Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2019-05-02 08:24:00+00:00,0.02979,0.0298,0.02978,0.02979,41.88,1.25,15.715813120041243,-37.7477806702783,6.700959118901314e-07,-9.934234998383e-06,-0.6121866525222537,0.12623739396681583,0,31.985092008327786,28.57884256359987,-2.9487179487343307e-06,100.0,64.28571428571429,-35.714285714285715,0.0,-118.95424836602571,-19.887794214671864,54.10826130631218,-6.427455358073986e-06,-4.0755592510428235e-06,-2.351896107031162e-06,31.799409588227302,20.945730441831884,5.037457798059172e-05,-2.9999999999998778e-05,-0.009891834935435474,-0.1006036217303774,40.05610289266407,28.333333333333297,27.222222222222086,25.0,28.333333333333297,7.915097280833996,36.00343460612416,-0.0020823705239036983,40.816326530612244,-80.0,0.02979199999999993,0.02979199999999993,0.02979199999999993,0.029800006306984123,0.029810162393560827,0.029809562500000008,0.0298334586243275,0.029812333333333333,0.029804999999999998,0.029808086021505618,0.029812333333333333,0,0,0,0,0.02979,0.16521234028446583,0.0,0.0,0.0297895604395604,1.6000007525482363e-11,1.717860425762333e-05,0.05766567390944387,1.9999999999999185e-05,6293.629333333162,-20.13677834513237,2970.049999999998
2019-05-02 08:25:00+00:00,0.0298,0.02981,0.02979,0.02979,96.13,2.86,15.473479293882516,-16.224158173249805,-1.1043957979670374e-05,-2.1686963621912237e-05,-0.2793959791351397,0.48138414563502596,0,32.00848438812002,28.454413944890277,-4.230769230787607e-06,92.85714285714286,57.142857142857146,-35.714285714285715,0.5,-46.367521367504466,-8.581220065605322,32.31258532541896,-6.135677836836134e-06,-4.4875829682014855e-06,-1.6480948686346487e-06,40.321029537401834,19.22408234640869,4.677639383912088e-05,-1.9999999999999185e-05,-0.014192815854727217,-0.06706908115358123,45.70938996719734,37.222222222222186,30.740740740740605,66.66666666666667,37.222222222222186,47.62488854873797,38.116426232053946,-0.002098929486205048,40.13551665725579,-60.0,0.02979399999999993,0.02979399999999993,0.02979399999999993,0.029799392561032464,0.02980950675526658,0.029808495833333337,0.02983270039905658,0.029811333333333336,0.029804999999999998,0.029807290322580886,0.029811333333333336,0,0,0,0,0.0298,0.07170950845932268,0.0,0.0,0.02978945054945053,2.4000007276675506e-11,1.738013252493589e-05,0.05832259236555668,1.9999999999999185e-05,6293.629333333162,-15.652471935561152,3066.179999999998
2019-05-02 08:26:00+00:00,0.0298,0.02981,0.02979,0.0298,26.36,0.7855,15.307329223295902,-2.0883838928882597,-2.0915752130671687e-05,-3.042660379233427e-06,-0.03644110480047814,0.6808693702137623,0,32.03020588364137,28.338873084659934,-5.512820512844352e-06,85.71428571428572,50.0,-35.714285714285715,0.0,-39.99999999997286,-8.581220065605327,32.31258532541896,-5.837154960233737e-06,-4.757497366607936e-06,-1.0796575936258013e-06,42.99779712065992,17.66077847704838,4.343522285061225e-05,-9.999999999999593e-06,-0.01849390776279024,-0.033545790003353115,45.70938996719734,52.77777777777774,39.44444444444431,66.66666666666667,52.77777777777774,47.62488854873797,39.84523756236013,-0.002113249123625316,40.993788819875775,-60.0,0.029795999999999934,0.029795999999999934,0.029795999999999934,0.029798857981855074,0.029808893416217126,0.02980728750000001,0.02983195935636782,0.029810333333333335,0.029804999999999998,0.02980655913978519,0.029810333333333335,0,0,0,0,0.0298,0.5005036599454677,0.0,0.0,0.029788241758241737,2.400000716825529e-11,1.756726591601184e-05,0.058950556765140404,1.9999999999999185e-05,6293.629333333162,-12.395030955685797,3066.179999999998
2019-05-02 08:27:00+00:00,0.02979,0.0298,0.02978,0.0298,58.21,1.73,15.665045135561638,4.518643953449725,-1.3633014284947975e-05,1.1079945319738397e-05,0.07878348684703249,0.7606172546773113,0,32.73166400879277,28.572229225529686,-7.2435897436155805e-06,100.0,42.85714285714286,-57.142857142857146,-0.5,-88.95833333332814,-17.59447701567432,41.85061963576087,-6.334470028877132e-06,-5.072891899061775e-06,-1.261578129815357e-06,34.83476049045111,20.26484830979363,5.033270693271097e-05,-1.9999999999999185e-05,-0.024300761710688273,-0.06709158000670623,41.20276149216284,55.55555555555552,48.518518518518384,33.333333333333336,55.55555555555552,14.246716944588023,35.190961086401565,-0.0021340002589465,43.992673992674,-80.0,0.02979399999999994,0.02979399999999994,0.02979399999999994,0.029797146209726448,0.0298076744861386,0.029806141666666675,0.029830146028239694,0.029808666666666667,0.029804999999999998,0.029805247311828202,0.029808666666666667,0,0,0,0,0.02979,1.000705047291533,0.0,0.0,0.029786263736263724,2.4000006951414854e-11,1.774103263629665e-05,0.05955365101140198,1.9999999999999185e-05,6293.629333333162,-9.935620467947956,3007.969999999998
2019-05-02 08:28:00+00:00,0.02979,0.0298,0.02979,0.02979,16.04,0.4779,16.29936672521606,14.939332991450556,-9.466479951386721e-06,1.0016575097723567e-05,0.2577961402265152,0.8654954988922325,0,33.383017982147635,28.788917070623025,-7.756410256437585e-06,92.85714285714286,35.714285714285715,-57.142857142857146,0.0,-61.40350877189981,-17.594477015674318,41.85061963576088,-6.651916649277195e-06,-5.388696849104859e-06,-1.2632198001723363e-06,36.70706402869926,19.42270227912008,4.673751358037447e-05,-2.9999999999998778e-05,-0.026022176916485236,-0.1006036217303774,41.20276149216284,44.44444444444441,50.92592592592579,33.333333333333336,44.44444444444441,14.246716944588142,31.382916696980942,-0.002159196846618361,44.682539682539684,-80.0,0.02979399999999994,0.02979399999999994,0.02979399999999994,0.029795618441569235,0.029806534196710303,0.02980493333333334,0.02982912351791162,0.02980766666666667,0.029804999999999998,0.02980404301075294,0.02980766666666667,0,0,0,0,0.0297925,1.00063789939943,0.0,0.0,0.029785274725274695,2.4000006951414854e-11,1.7188101733704003e-05,0.05769755533301109,9.999999999999593e-06,6277.589333333162,-13.129896134968476,3007.969999999998
2019-05-02 08:29:00+00:00,0.02979,0.0298,0.02978,0.02979,37.51,1.12,16.545337684381696,18.327523859230837,-6.3990763050269706e-06,1.5200561509533836e-05,0.3144485065982733,0.8935871299834056,1,34.57129006678966,29.848925812672366,-8.269230769259589e-06,100.0,28.571428571428573,-71.42857142857143,0.0,-78.35820895522082,-17.59447701567432,50.018827167135946,-6.824823070968045e-06,-5.675922093477496e-06,-1.1489009774905487e-06,28.019834128451652,21.934748713373242,5.339911975320446e-05,-2.9999999999998778e-05,-0.027743725401735517,-0.1006036217303774,41.202761492162836,33.33333333333329,44.44444444444431,33.333333333333336,33.33333333333329,14.246716944588142,28.267244014727705,-0.0021871530159645047,42.9526994744386,-80.0,0.02979399999999994,0.02979399999999994,0.02979399999999994,0.029794258059897553,0.029805467474341898,0.02980390147058824,0.029828447789230033,0.029807000000000004,0.029804999999999998,0.029802903225806702,0.029807000000000004,0,0,0,0,0.02979,1.0006714677094324,0.0,0.0,0.02978527472527471,2.4000006951414854e-11,1.7388951609867945e-05,0.05837177445407165,1.9999999999999185e-05,6277.589333333162,-13.243018350116472,3007.969999999998
2019-05-02 08:30:00+00:00,0.02977,0.02979,0.02976,0.02979,92.63,2.76,16.580101767422466,22.16393440400756,1.2786544173901525e-06,1.2697069051152151e-05,0.3772579103588539,0.9216190420950383,1,36.50392614562706,31.247839930410233,-1.0897435897463253e-05,100.0,21.42857142857143,-78.57142857142857,-0.6666666666666666,-178.68649318460172,-33.87884200346763,61.628195170513365,-8.47795689912223e-06,-6.236329054606443e-06,-2.241627844515787e-06,26.35327535341101,27.175616315041363,6.958489691368905e-05,-1.9999999999999185e-05,-0.036563385855653524,-0.0671366230278636,33.06057899826618,28.888888888888847,35.555555555555415,20.0,28.888888888888847,0.0,23.127745102959032,-0.0022344549040820283,41.1854103343465,-85.71428571428571,0.029787999999999936,0.029787999999999936,0.029787999999999936,0.029790552426988626,0.029803179250190808,0.029802132352941185,0.02982644857614577,0.029805666666666668,0.029795000000000002,0.029800516129032513,0.029805666666666668,0,0,0,0,0.0297725,1.5013430894608135,0.0,0.0,0.029778791208791178,9.60000069889777e-11,1.8289740780591576e-05,0.06143681820823505,2.9999999999998778e-05,6246.712666666495,-21.90977880024184,2915.339999999998
2019-05-02 08:31:00+00:00,0.02976,0.02977,0.02975,0.02977,120.05,3.57,16.780549589534203,18.145706386464212,4.422841102264574e-06,-1.45102897111446e-06,0.311434582697356,0.8921581651641658,1,38.60320879717492,31.769190101426823,-1.397435897438834e-05,100.0,14.285714285714286,-85.71428571428572,-0.4999999999999133,-221.7054263565589,-40.237929903307155,65.89388326729701,-1.047425312460798e-05,-7.08391386860675e-06,-3.3903392560012295e-06,21.820957862763237,28.946550254154634,7.46145471341429e-05,-2.9999999999998778e-05,-0.04689019091630708,-0.10070493454178431,29.881035048346423,24.44444444444625,28.888888888889365,20.000000000005553,24.44444444444625,0.0,18.922700538784664,-0.00230543544643691,41.783580636951385,-87.4999999999962,0.02977999999999994,0.02977999999999994,0.02977999999999994,0.029785975270917493,0.029800393492113983,0.029799551470588236,0.029823576914551564,0.029804,0.02979,0.029797569892473372,0.029804,0,0,0,0,0.02976,0.643333778860389,0.0,0.0,0.029770769230769212,1.6000000695008676e-10,1.8411902153406653e-05,0.06186795078429655,2.0000000000002655e-05,6246.712666666516,-23.463473638899814,2795.2899999999977
2019-05-02 08:32:00+00:00,0.02977,0.02977,0.02975,0.02976,107.5,3.2,17.382572006670166,9.645506121062851,-3.576797543467718e-07,-1.2723589916411017e-05,0.1675518032864665,0.8155876220241971,1,40.552542687897926,32.25330097451365,-1.4102564102589504e-05,100.0,7.142857142857143,-92.85714285714286,0.4999999999999133,-169.69696969695565,-27.07646621366324,65.89388326729701,-1.1121217368226938e-05,-7.891374568530787e-06,-3.229842799696151e-06,28.715374957689228,26.71435263986661,6.928493662456126e-05,-2.9999999999998778e-05,-0.04732281906343761,-0.10067114093958995,36.46176689316838,26.666666666669865,26.66666666666822,40.00000000000417,26.666666666669865,24.528329924183357,19.941905881584425,-0.0023853331405643274,47.45833770045261,-74.99999999999675,0.02977599999999994,0.02977599999999994,0.02977599999999994,0.029783110245590234,0.029798432621655015,0.02979664705882353,0.02982126151854494,0.029802333333333333,0.02979,0.02979537634408628,0.029802333333333333,0,0,0,0,0.029765,0.6879987832320072,0.0,0.0,0.029769010989010983,1.4400000690559939e-10,1.8525337713877797e-05,0.06222820864587771,2.0000000000002655e-05,6354.212666666516,12.238512439729675,2902.7899999999977
2019-05-02 08:33:00+00:00,0.02976,0.02977,0.02975,0.02977,42.11,1.25,18.198225891812555,2.6796323154517268,-5.945293491921498e-06,-1.3890723648519321e-05,0.04675135921511845,0.7393918036381141,1,42.36263844356929,33.96394861000143,-1.467948717951209e-05,100.0,0.0,-100.0,-0.4999999999999133,-139.2265193369618,-33.77031742149445,65.89388326729701,-1.2299081463731931e-05,-8.772915947571016e-06,-3.526165516160915e-06,27.21819616676486,24.665936806731406,6.433601257994974e-05,-2.9999999999998778e-05,-0.04926193149803355,-0.10070493454178431,33.11484128925278,26.666666666671716,25.925925925929178,20.000000000005553,26.666666666671716,11.61051843580597,18.42710816417016,-0.002479942216282449,47.76228906823471,-85.71428571428146,0.029769999999999942,0.029769999999999942,0.029769999999999942,0.02977929970731491,0.029795953097677273,0.029794019607843135,0.029818056222074948,0.029800333333333335,0.02978,0.02979264516129058,0.029800333333333335,0,0,0,0,0.02976,0.5004410722826005,0.0,0.0,0.029766043956043983,1.2000000689307844e-10,1.8630670734315287e-05,0.06260306026315621,2.0000000000002655e-05,6354.212666666524,25.73127834101524,2860.6799999999976
2019-05-02 08:34:00+00:00,0.02975,0.02977,0.02975,0.02976,44.55,1.33,19.07384221213805,-2.307835937821835,-8.085739429553582e-06,-1.756187693486168e-05,-0.04026844489491942,0.6780591544639138,1,44.043441645264124,35.55240712866866,-1.6923076923098385e-05,100.0,0.0,-100.0,-0.5000000000000867,-121.06918238990072,-39.72839044235574,65.89388326729701,-1.3879469783983911e-05,-9.794226714853594e-06,-4.085243069130317e-06,32.49680455064854,22.78446790791798,5.974058310995333e-05,-4.000000000000184e-05,-0.05679471292861398,-0.1342732460557272,30.135804778822134,20.000000000003197,24.444444444448163,0.0,20.000000000003197,0.0,15.076724861593767,-0.0025938060613017733,43.43820861678244,-100.0,0.029761999999999945,0.029761999999999945,0.029761999999999945,0.02977463595963665,0.029792988381698093,0.029791642414860688,0.02981449541631043,0.029798333333333333,0.029775,0.029789397849462624,0.029798333333333333,0,0,0,0,0.029755,0.6879358232753273,0.0,0.0,0.029756923076923087,5.600000671512895e-11,1.872847996757867e-05,0.06295287384060057,2.0000000000002655e-05,6309.662666666523,14.736839087811859,2816.1299999999974
2019-05-02 08:35:00+00:00,0.02975,0.02976,0.02974,0.02975,45.14,1.34,19.800233736589686,-4.862096321880244,-1.6533823628030035e-05,-2.6347326235223257e-05,-0.08475777825999928,0.6446295179265396,1,45.9210721151015,37.18584664442003,-1.7564102564121553e-05,100.0,35.714285714285715,-64.28571428571429,0.0,-121.05997210597126,-39.728390442355746,70.33026822298748,-1.495949516555975e-05,-1.0827280404994825e-05,-4.132214760564925e-06,30.46460477934812,24.850396275054532,6.547339860209911e-05,-5.000000000000143e-05,-0.058951354375157895,-0.1677852348993314,30.135804778822127,17.7777777777783,21.481481481484305,33.33333333332948,17.7777777777783,0.0,12.33550215948581,-0.0027213801433112472,46.67328042328161,-85.71428571428642,0.02975799999999994,0.02975799999999994,0.02975799999999994,0.029770452030775083,0.02979021493771757,0.029789528379772962,0.029811120917356753,0.029796333333333334,0.029775,0.029786279569892733,0.029796333333333334,0,0,0,0,0.02975,0.5631405992477546,0.0,0.0,0.029749120879120912,5.6000006823549164e-11,1.8819302827037525e-05,0.06325816076315134,2.0000000000002655e-05,6309.662666666515,8.899401294424933,2816.1299999999974
2019-05-02 08:36:00+00:00,0.02974,0.02975,0.02974,0.02975,37.95,1.13,20.245882620444355,-8.18404820145247,-2.6985367774693773e-05,-9.83545986469823e-06,-0.14235336318894082,0.5992465080437043,1,47.66458612280764,38.97394793872216,-1.9038461538480045e-05,100.0,28.571428571428573,-71.42857142857143,-1.0,-122.52252252251027,-45.422622692250876,70.33026822298751,-1.643291111790013e-05,-1.1948406547575886e-05,-4.484504570324243e-06,28.943265222132315,23.87453509849405,6.079672727337774e-05,-6.0000000000001025e-05,-0.06390560045450198,-0.2013422818792021,27.28868865387456,11.111111111109784,16.296296296296994,0.0,11.111111111109784,0.0,10.092683585033845,-0.0028669320000229703,43.57118734018588,-100.0,0.029753999999999937,0.029753999999999937,0.029753999999999937,0.029765456721414344,0.029786975264316437,0.02978691140350877,0.02980675447712545,0.029794,0.029769999999999998,0.02978264516129058,0.029794,0,0,0,0,0.029742499999999998,0.5001120071850953,0.0,0.0,0.029741538461538486,1.0400000717385172e-10,1.8189352625106244e-05,0.061161239492623545,9.999999999999593e-06,6271.712666666515,-6.372677920543538,2778.1799999999976
