Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2019-04-28 16:00:00+00:00,0.02979,0.02988,0.02976,0.02981,6178.52,184.31,17.178815320811132,-26.449952060879127,-4.2805623550956326e-05,-5.0849136573674937e-05,-0.44541591663623464,0.31813289721333887,1,15.621617251364725,18.186855660069078,-8.076923076923148e-05,100.0,78.57142857142857,-21.42857142857143,-0.16666666666666186,-173.743589743574,-23.235486994509635,31.042037974449226,-2.0564370079658584e-05,1.4598712607727636e-05,-3.516308268738622e-05,31.597194071987918,27.578067818176255,0.00046412034273634906,-0.0001999999999999988,-0.2690445076485534,-0.6668889629876551,38.38225650274518,13.030303030302994,20.904280904280846,9.090909090908804,13.030303030302994,0.0,10.166205005834046,0.007874801927720831,35.85185770761585,-90.90909090909119,0.02986599999999994,0.02986599999999994,0.02986599999999994,0.029963277074406134,0.029934003422071892,0.029978117647058822,0.029899628989083667,0.02998666666666666,0.029915,0.029977913978494485,0.02998666666666666,0,0,0,0,0.029804999999999998,-0.6925489163505208,0.0,0.0,0.029839670329670335,4.904000002847568e-09,0.00012020948411749995,0.4035229409785161,0.00011999999999999858,-42256.85217449775,-3915.0333228328673,-241296.63000000006
2019-04-28 17:00:00+00:00,0.02982,0.02987,0.0297,0.02979,6920.51,206.29,17.231520241467305,-32.22085990853981,-3.463271116997066e-05,-6.544047769478089e-05,-0.5331843177508356,0.2211934563346159,1,17.13482281405098,18.552101131020326,-8.929487179486911e-05,100.0,71.42857142857143,-28.571428571428573,0.1764705882352869,-144.76091834971808,-17.65174861746139,36.8064951289723,-2.6789186954326305e-05,6.321132695316846e-06,-3.311031964964315e-05,24.997482094511554,28.335100678444906,0.0004909688896837538,-0.0001899999999999992,-0.2974665163318211,-0.6331222925691438,41.1741256912693,15.50893550893529,16.179746179746086,30.769230769230568,15.50893550893529,13.971794241319213,10.858130321376803,0.007671595389058261,42.676600773097825,-69.23076923076944,0.029831999999999942,0.029831999999999942,0.029831999999999942,0.029947152852664877,0.029926648362583384,0.029962352941176468,0.029898904339096796,0.029989333333333326,0.029915,0.029967161290322442,0.029989333333333326,0,0,0,0,0.0298025,-0.7415280363353931,0.0,0.0,0.029812637362637368,1.0960000028847547e-09,0.00012376594953767854,0.41504342567967323,0.00017,-39407.230409791984,-3208.3889438474143,-234376.12000000005
2019-04-28 18:00:00+00:00,0.02985,0.02986,0.02977,0.02982,6856.13,204.47,17.211899724045814,-27.543032984260776,-7.842230593330717e-05,-0.00010579146140067672,-0.46241468773385386,0.2999894091780291,1,18.539942265116792,18.567406833560582,-9.596153846153782e-05,92.85714285714286,64.28571428571429,-28.571428571428573,0.333333333333359,-94.10058027078509,-12.178038413711066,36.8064951289723,-2.896772795921848e-05,-7.3663943559022e-07,-2.8231088523628262e-05,28.968289953653198,26.834086500448773,0.0004558996832777714,-0.0001899999999999992,-0.3197283270327396,-0.6324900133155786,43.91098079314447,37.096237096237274,21.878491878491815,71.42857142857238,37.096237096237274,27.94351767106472,13.964564384956425,0.007392899989588919,46.04043307463841,-61.538461538461135,0.029825999999999943,0.029825999999999943,0.029825999999999943,0.029936258906884377,0.02992170330693284,0.029948941176470584,0.029898353040923826,0.029992999999999995,0.029915,0.029958172043010614,0.029992999999999995,0,0,0,0,0.0298325,-0.38835951756619136,0.0,0.0,0.029796593406593408,6.640000027677978e-10,0.00012135409599927292,0.40654638525719566,8.99999999999998e-05,-34074.68485423637,-930.9163898722691,-227519.99000000005
2019-04-28 19:00:00+00:00,0.02992,0.02996,0.02981,0.02985,5428.87,162.15,17.123191722874388,-17.060226178793982,-0.0001165819833515623,-4.701684392216037e-05,-0.2933767580895013,0.4685431975460552,1,18.48537812222424,17.901960312192564,-8.884615384615116e-05,85.71428571428572,57.142857142857146,-28.571428571428573,0.4666666666666451,-24.303232998877597,-0.43622284204402245,17.77604426462108,-2.4760399937873157e-05,-5.541391536046808e-06,-1.9219008401826347e-05,36.0322561239144,24.50420376848269,0.000423335420186502,-0.00010000000000000286,-0.29616523712449594,-0.33311125916056783,49.78188857897799,62.271062271062306,38.29207829207825,84.6153846153839,62.271062271062306,59.79344787486307,22.29708865584854,0.00711669128381498,48.02359227519393,-43.58974358974382,0.02983799999999994,0.02983799999999994,0.02983799999999994,0.029935107144107125,0.02992159341616298,0.02993941176470588,0.029898647110430544,0.02999766666666666,0.029915,0.029953462365591262,0.02999766666666666,0,0,0,0,0.0299025,0.5104997074920306,0.0,0.0,0.02979956043956042,2.0560000028434916e-09,0.0001234002319993249,0.41243393047902716,0.00015000000000000083,-31541.212187569825,891.5106297725797,-222091.12000000005
2019-04-28 20:00:00+00:00,0.02995,0.02996,0.02984,0.02992,2706.38,80.92,17.07570870985014,-2.7985144386550473,-0.00012021001939031866,5.350450118653255e-06,-0.04882387279688201,0.6717397966318901,0,18.434711418109725,17.318865361480764,-8.442307692307915e-05,78.57142857142857,50.0,-28.571428571428573,0.25000000000001443,-1.8779342723039523,4.192232030917058,17.776044264621074,-1.8788728126988008e-05,-8.190858854235048e-06,-1.059786927275296e-05,36.20643918096642,22.798775564829285,0.0003930971758874662,-9.999999999999593e-06,-0.28153297591258475,-0.03337783711615527,52.096116015458534,84.06593406593423,61.14441114441123,96.15384615384632,84.06593406593423,73.12666492414641,31.538829795539062,0.006870873728281879,55.437706575691216,-35.897435897435514,0.02986599999999994,0.02986599999999994,0.02986599999999994,0.02993778241874594,0.029923426098991172,0.029933411764705882,0.029899385714230616,0.03000266666666666,0.029915,0.02995038709677406,0.03000266666666666,0,0,0,0,0.029925,0.4442820624137206,0.0,0.0,0.02981912087912086,3.6240000029748656e-09,0.00012315735828508757,0.4112098774126463,0.00012000000000000205,-29285.895520903134,2273.6032926782755,-219384.74000000005
2019-04-28 21:00:00+00:00,0.02986,0.02999,0.02983,0.02995,2040.92,61.04,17.039985869371655,11.795975306329638,-0.00011839649201170683,8.802419287078003e-05,0.2044272916238375,0.8367258482781411,0,17.999302890598734,16.797147197256663,-8.121794871794943e-05,71.42857142857143,42.85714285714286,-28.571428571428573,-0.5624999999999973,-18.726591760302576,-9.310147083809307,12.338992032955863,-2.107543849592594e-05,-1.0767774782573226e-05,-1.0307663713352715e-05,32.483538738361844,20.727390263432937,0.0003650188061812186,-0.00011999999999999858,-0.2709940154597084,-0.4002668445630353,45.344926458095344,78.64721485411138,74.9947370637026,55.172413793103864,78.64721485411138,33.88291401786564,31.965026926871168,0.006570136779138203,50.66982273252976,-58.97435897435866,0.029879999999999945,0.029879999999999945,0.029879999999999945,0.02992893619220719,0.029919334092604645,0.029927882352941176,0.029899182335168348,0.03000199999999999,0.029915,0.02994118279569879,0.03000199999999999,0,0,0,0,0.029885000000000002,0.23793665194309485,0.0,0.0,0.029817802197802185,2.2800000028157935e-09,0.0001257889755504385,0.42126247672618383,0.00016000000000000042,-30561.47052090308,2226.4488554416894,-221425.66000000006
2019-04-28 22:00:00+00:00,0.02978,0.0299,0.02978,0.02986,10534.48,314.22,16.918534314468477,24.586817212697433,-5.958713772630489e-05,0.00016755058406386352,0.4160715814328746,0.9372017641662259,1,18.074117362216025,16.283665305265107,-8.006410256410079e-05,64.28571428571429,35.714285714285715,-28.571428571428573,-0.6666666666666763,-85.48387096774151,-19.3188786707839,19.046705493240847,-2.9008611138303664e-05,-1.4415942053719314e-05,-1.459266908458435e-05,25.224774974010337,22.15892628547968,0.00038894603431112955,-0.00020999999999999838,-0.26728812761348997,-0.7002334111370412,40.34056066460805,51.95723816413488,71.55679569472679,4.545454545454402,51.95723816413488,1.2381411891883716,26.37832042911066,0.0061543892802884415,48.36002880752832,-79.48717948717933,0.029871999999999944,0.029871999999999944,0.029871999999999944,0.029910918063915916,0.02991034479630757,0.02992076470588235,0.02989688439178365,0.029995333333333325,0.029900000000000003,0.029926860215053627,0.029995333333333325,0,0,0,0,0.02981,0.3718983965168851,0.0,0.0,0.02980384615384614,3.496000002835807e-09,0.00012537547729683565,0.4210056322929337,0.00011999999999999858,-41095.950520903076,-1347.1260375588827,-231960.14000000007
2019-04-28 23:00:00+00:00,0.02973,0.02982,0.02972,0.02978,9056.84,269.55,16.782158321525706,32.86897044819689,6.964435764417182e-06,0.00015200861971449622,0.5427196591973901,0.9776695707010805,1,18.66392876478294,16.067031102162666,-8.397435897435773e-05,57.142857142857146,28.571428571428573,-28.571428571428573,-0.5000000000000173,-133.5968379446674,-24.897650143491532,26.33147699815282,-3.8882081315229355e-05,-1.930916990602132e-05,-1.9572911409208034e-05,23.772185033790485,24.346421797254266,0.00042116417471747846,-0.00015000000000000083,-0.2805007044635972,-0.5020080321285203,37.55117492825424,21.140524014087294,50.58165901077782,3.703703703703561,21.140524014087294,0.0,21.582262169272358,0.005602899883827561,46.83106503267783,-92.30769230769259,0.02984799999999994,0.02984799999999994,0.02984799999999994,0.02988836143733046,0.029898709648158696,0.02990994117647059,0.029879927882391716,0.029976333333333327,0.029859999999999998,0.029909741935483732,0.029976333333333327,0,0,0,0,0.02975,0.5044563411868632,0.0,0.0,0.02978065934065932,6.856000003070857e-09,0.00012356294320420449,0.41561703062295485,9.99999999999994e-05,-48341.422520903136,-4991.954490371965,-241016.98000000007
2019-04-29 00:00:00+00:00,0.02972,0.02981,0.02971,0.02973,3271.43,97.38,16.759126230895887,35.77345856432453,6.260003620547796e-05,9.597947083613943e-05,0.5845818987328155,0.9870620965298504,1,19.295250058927472,16.00553799005234,-9.493589743589381e-05,50.0,21.42857142857143,-28.571428571428573,-0.09999999999999654,-124.47916666666559,-25.999733912415827,27.50242688280638,-4.6972326253672675e-05,-2.4841801175551593e-05,-2.2130525078121082e-05,23.845547712230413,23.505639504762865,0.00040108101938051533,-0.00014000000000000123,-0.31723795202658367,-0.46885465505693835,37.00013304379208,3.940195606862151,25.67931926169474,3.5714285714284384,3.940195606862151,0.0,17.65821450213193,0.004936415463463462,41.75180606616076,-94.87179487179506,0.02980799999999994,0.02980799999999994,0.02980799999999994,0.02986671360308728,0.02988717999343878,0.029895823529411763,0.029864474371615636,0.029958333333333326,0.029855,0.02989320430107513,0.029958333333333326,0,0,0,0,0.029740000000000003,0.5575536040879385,0.0,0.0,0.029753626373626364,7.496000003007208e-09,0.00012187987583247554,0.4100937948602811,9.99999999999994e-05,-50958.56652090316,-6861.934267398057,-244288.41000000006
2019-04-29 01:00:00+00:00,0.02967,0.02973,0.02963,0.02972,5249.46,155.84,16.920941531691476,28.84002592979889,9.254438526818887e-05,-4.730036481194111e-05,0.48236573055385157,0.9604883501355357,1,20.50519575280444,16.260296632035555,-9.666666666666504e-05,100.0,14.285714285714286,-85.71428571428572,-0.5000000000000173,-171.82389937106407,-31.418758378248217,36.234489773205006,-5.6764144068650185e-05,-3.1226269754171314e-05,-2.553787431447887e-05,23.47526619064787,26.859538404942445,0.00045243237513905015,-0.00014000000000000123,-0.32319179761506206,-0.4696410600469658,34.29062081087589,6.128747795414244,10.403155805454528,11.111111111110683,6.128747795414244,0.0,14.447630047198851,0.004137525632930128,38.56313058138628,-91.30434782608728,0.029751999999999938,0.029751999999999938,0.029751999999999938,0.029840914765406883,0.029873168380958857,0.02987794117647059,0.02984157823139617,0.029937666666666658,0.02983,0.0298746021505375,0.029937666666666658,0,0,0,0,0.029675,0.5195125505819874,0.0,0.0,0.02972373626373624,4.136000002988999e-09,0.00012031702755872724,0.4055174504844194,9.99999999999994e-05,-52008.4585209033,-7337.170333690774,-249537.87000000005
2019-04-29 02:00:00+00:00,0.02974,0.02975,0.02965,0.02967,3747.8,111.33,17.252445274582833,14.395369318006601,2.960742576690824e-05,-0.00019889800765392616,0.24861160483458086,0.8607008831360418,1,21.32307167840841,17.047770365865926,-9.320512820512952e-05,92.85714285714286,7.142857142857143,-85.71428571428572,0.7000000000000104,-118.31357048748397,-18.351775365195337,31.955458711260054,-5.8204865786153775e-05,-3.6621988960567803e-05,-2.1582876825585972e-05,23.71950013351298,25.24550116709085,0.00042011577691483226,-5.000000000000143e-05,-0.3117589292989114,-0.16784155756965902,40.82411231740233,18.474426807759876,9.514456736678722,40.740740740740456,18.474426807759876,30.596734369862528,17.3838308331377,0.0033015919941092875,39.375619776172485,-76.08695652173927,0.02972799999999994,0.02972799999999994,0.02972799999999994,0.029826366917799347,0.029864576872509898,0.02985988235294118,0.02983393228844852,0.029922333333333325,0.02981,0.029861849462365458,0.029922333333333325,0,0,0,0,0.029719999999999996,0.7699254829016018,0.0,0.0,0.02972582417582417,1.2560000030043678e-09,0.00011886581130453239,0.39968329288679355,9.99999999999994e-05,-49010.218520903276,-5910.584148656802,-245790.07000000007
2019-04-29 03:00:00+00:00,0.02979,0.02981,0.02973,0.02974,4114.5,122.51,17.56385093139598,11.71364827100723,-7.043595393872922e-05,-0.0002130811783661232,0.20302054758975493,0.8359381188786507,1,21.214190499219235,17.344827277940553,-8.602564102564228e-05,85.71428571428572,0.0,-85.71428571428572,0.6250000000000162,-39.54802259886922,-9.94283008100019,19.798735169759986,-5.468172906013952e-05,-4.023393698048215e-05,-1.444779207965737e-05,30.283686172885808,24.002841145299193,0.0003901075071352014,-2.9999999999998778e-05,-0.28782965288859574,-0.1006036217303774,45.02858495949991,45.354126055880414,23.31910021968481,84.21052631579005,45.354126055880414,51.67578686543255,23.61873192991858,0.0024893597180719595,37.532714755609824,-55.55555555555534,0.02972999999999994,0.02972999999999994,0.02972999999999994,0.029819519667529694,0.029859765461380226,0.029847732026143797,0.029831500441354738,0.029909666666666657,0.02981,0.029853311827956856,0.029909666666666657,0,0,0,0,0.02978,1.0252586724784725,0.0,0.0,0.02973109890109888,1.4800000028682495e-09,0.00011608968192563723,0.38969346064329385,8.000000000000021e-05,-46952.96852090319,-4135.075332174085,-241675.57000000007
2019-04-29 04:00:00+00:00,0.02984,0.02985,0.02976,0.02979,3131.43,93.33,17.755523002808758,10.262536756225813,-0.00013589534018375215,-0.00010608868603596437,0.17815885686827915,0.8217716379378739,1,20.582212589738702,17.508821815817694,-7.608974358974674e-05,78.57142857142857,50.0,-28.571428571428573,0.5555555555555342,13.19622964867018,-2.128389114475159,12.366499766491748,-4.7309679157309104e-05,-4.164908541584754e-05,-5.660593741461565e-06,35.23610182565859,22.65197707900924,0.0003622426851969727,-1.0000000000003062e-05,-0.2546346946743485,-0.03350083752095001,48.935805442762415,73.46860417035822,45.765719011332806,95.45454545454409,73.46860417035822,72.24330072635222,32.45956262017924,0.0017504825305714178,44.47766932860069,-41.666666666666984,0.029751999999999938,0.029751999999999938,0.029751999999999938,0.02981964805863594,0.029858490270323435,0.02983873202614379,0.029831696621617106,0.029903666666666655,0.02981,0.029848817204300944,0.029903666666666655,0,0,0,0,0.029822500000000002,1.065881756513405,0.0,0.0,0.029750109890109865,3.416000002938631e-09,0.00011422613321666312,0.38279535260275843,8.99999999999998e-05,-44517.411854236736,-2257.8650285669137,-238544.14000000007
