Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2018-01-08 00:00:00+00:00,0.07601,0.0792,0.069,0.06931,336348.9,25057.83,22.288617210155596,174.5682055763391,0.007457128044241087,-0.0006316056301316331,0.09466075343431664,-0.6369963204412411,1,35.66408908671791,27.963091477691915,0.007534615384615383,7.142857142857143,100.0,92.85714285714286,0.6568627450980389,194.2324139405603,49.04537532521491,58.37796193370666,0.006373394209923035,0.004561138659052987,0.001812255550870048,73.28494268956969,10.007610218948477,0.010101234549888823,0.02498999999999999,14.599029712267212,48.980791846334746,74.52268766260745,74.6875083718438,57.6796793025696,87.3412698412698,74.6875083718438,100.0,87.03859286663892,0.07280593876939356,51.58771104612562,-9.690157958687765,0.07889091357351226,0.06458400000000009,0.05027708642648791,0.059771578096162424,0.053098325064887285,0.05206944664031621,0.053629019398023864,0.04940233333333334,0.061905,0.05487393548387061,0.04940233333333334,0,0,0,0,0.075055,0.6286622911231183,0.9544057350173655,0.007153456786756086,0.07050109890109889,5.1171943999986716e-05,0.007209680810683081,9.485174070100094,0.0102,310231.75389802165,1335.0370184464846,2062978.56
2018-01-09 00:00:00+00:00,0.08983,0.093,0.07596,0.07601,351689.83,28908.78,21.677054329704678,163.79926008572076,0.007265759726514352,-0.00570566941132347,0.2790035071913455,-0.4817423574893457,1,37.98341355591419,29.248625031217927,0.00900935897435897,0.0,100.0,100.0,0.8110328638497653,236.03498381400817,60.983711895888725,68.13463165546588,0.008239574431670622,0.005296825813576514,0.0029427486180941083,79.20406723834664,8.46805919937657,0.009379717796325335,0.034699999999999995,16.85022000023978,62.94213676764011,80.49185594794437,91.63352157102156,73.87819493172869,91.87179487179486,91.63352157102156,100.0,89.39521234543184,0.14999166336706615,57.69379743328178,-6.7880085653105064,0.09435629291252466,0.07011000000000009,0.045863707087475516,0.06392772721611505,0.05546811054457198,0.05403311660079051,0.059818087730295844,0.05144033333333334,0.068815,0.0574821720430104,0.05144033333333334,0,0,0,0,0.087155,0.5780663538860263,0.9606242965304225,0.012123146456262288,0.07802153846153843,0.00014697067999998488,0.00791184646706286,8.807577053392922,0.01704,531069.8513745472,95230.28149532573,2414668.39
2018-01-10 00:00:00+00:00,0.08388,0.1008,0.08282,0.08983,400830.99,37466.77,21.190163219886003,158.20914209224887,0.0024205820863041215,-0.006504398961640801,0.3712196819868139,-0.39408856145210364,1,40.42128426235581,30.80354770189814,0.010005384615384617,0.0,100.0,100.0,-0.33092324805339257,187.5178946058061,45.209461431610784,72.11360344609693,0.00913313928424584,0.006064088507710379,0.003069050776535461,84.14138004270801,7.2080189849159275,0.008709737953730668,0.030289999999999997,18.122539970044247,56.52173913043479,72.60473071580539,80.60693317323152,82.30932103869897,62.60773480662982,80.60693317323152,76.19390184443782,86.99497407252385,0.23321915748191202,47.847431379797804,-31.792559188275092,0.09733873721647482,0.0755700000000001,0.05380126278352538,0.06692973606212513,0.05730113567072863,0.05618983916807829,0.06288678462974567,0.053213,0.06984,0.0595750537634405,0.053213,0,0,0,0,0.087845,0.3560231856913859,0.9681741418699961,0.010884368608237358,0.08245637362637356,0.00011846947999998286,0.008631000290844085,10.28969991755375,0.017979999999999996,177500.35741459136,12485.289658124442,2013837.4000000001
2018-01-11 00:00:00+00:00,0.08597,0.09222,0.08299,0.08388,327364.16,29017.87,21.530599858205882,157.4741813082048,0.00035979855509908273,0.009737743808080918,0.38309971318273034,-0.3822670738399639,1,42.68502134690875,32.27128191057992,0.010636538461538447,0.0,92.85714285714286,92.85714285714286,0.2264355362946921,133.51621127931622,47.16776398761331,72.11360344609693,0.009895867994562664,0.006830444405080837,0.0030654235894818273,76.44500418472371,6.660144740194342,0.008087613814178477,0.0296,18.612116888535912,52.51020046123824,73.58388199380667,73.08741387444366,81.77595620623225,64.78271194490621,73.08741387444366,79.48827303478687,85.63011933838985,0.32126347265826194,48.20659636563076,-28.908382066276793,0.09576537571482453,0.0810000000000001,0.06623462428517567,0.06988841503740711,0.0591507398210042,0.05802962987012987,0.06558109056067536,0.05481200000000001,0.070425,0.06168840860215018,0.05481200000000001,0,0,0,0,0.08678749999999999,0.4853738014184163,0.9739830168623342,0.007382687857412219,0.08665934065934061,5.4504079999981823e-05,0.008673785984355222,10.08931718547775,0.009230000000000002,61521.938866379714,-59402.18469135478,2341201.56
2018-01-12 00:00:00+00:00,0.09132,0.09202,0.085,0.08597,182417.5,16303.39,22.492011455968424,158.43468033924245,0.00795855863077917,0.022926413885682076,0.367561704495796,-0.39770332197224906,1,44.787062925422184,33.885888132247445,0.011708782051282042,0.0,85.71428571428572,85.71428571428572,0.7621082621082613,116.0786217302877,51.90640334729757,72.11360344609692,0.010807454670798772,0.007625846458224424,0.0031816082125743477,76.5786181926576,6.269808111384896,0.007509927113165728,0.03306,19.771540031910348,56.74562306900104,75.95320167364878,65.85970866560638,73.18468523776052,70.18867924528301,65.85970866560638,89.36417798198683,86.30903909177111,0.4148507945753943,54.41393243407779,-18.66141732283465,0.09619009269518591,0.0854020000000001,0.07461390730481429,0.07321263497295603,0.06122617596158458,0.059799313852813854,0.06861490727781364,0.056429000000000014,0.07245499999999999,0.06404376344085984,0.056429000000000014,0,0,0,0,0.089915,0.5566884811356879,0.9750512037550523,0.005394046347592908,0.09140582417582419,2.9095735999980395e-05,0.008555658414044135,9.368876931717187,0.0070199999999999985,207559.88046182098,-36943.88053655997,2523619.06
2018-01-13 00:00:00+00:00,0.09762,0.1005,0.08985,0.09132,321077.07,30385.93,22.603767596105275,159.49109335027043,0.015583802367765274,0.02432091660551581,0.3503529830594596,-0.41455178383634866,1,47.0277282432907,35.54056572276169,0.012990512820512806,0.0,78.57142857142857,78.57142857142857,0.5915492957746475,122.01317967774347,56.8180627026898,76.15637737558143,0.011901062982142746,0.00848088976300809,0.003420173219134657,77.35065271800255,5.721916864714728,0.006973503747939605,0.035019999999999996,21.165407094545177,55.942492012779546,78.4090313513449,74.05648627434651,71.00120293813218,87.19806763285023,74.05648627434651,100.0,88.79830471144909,0.5149136141920918,56.55949689802898,-6.390675241157561,0.09923820495889778,0.08972400000000011,0.08020979504110244,0.07698380919346054,0.06357416460922428,0.061450223131940526,0.0726283111340966,0.05829800000000001,0.075605,0.06670124731182758,0.05829800000000001,0,0,0,0,0.0963975,0.4005293144102923,0.9784434762529296,0.004757102479448837,0.0973463736263736,2.2630023999978266e-05,0.008705254241612411,8.917490515890607,0.010650000000000007,354983.99992660934,22509.816496157786,2844696.13
2018-01-14 00:00:00+00:00,0.09986,0.1,0.09555,0.09762,226701.33,22188.72,22.18139229523694,163.30168402733995,0.02350101043481757,0.013642261914011288,0.28733236757753233,-0.474114087675787,1,49.10834603845433,37.20671153389779,0.014393717948717938,14.285714285714286,71.42857142857143,57.142857142857146,0.5033707865168542,112.88867790173275,58.443146613517335,76.15637737558141,0.012800943420008898,0.00934490049440825,0.0034560429256006477,77.73482064707545,5.505432449151481,0.006475396337372491,0.037660000000000006,22.688848066705862,60.54662379421223,79.22157330675866,84.05290524413861,74.6563667280305,94.77196885428256,84.05290524413861,100.0,90.83497658209471,0.619622307587675,55.386659570881925,-1.8890675241157486,0.10424422230903371,0.0917300000000001,0.0792157776909665,0.08064968045534443,0.06591518624733884,0.06363769169960473,0.07704654964705082,0.06034066666666668,0.078115,0.06938266666666629,0.06034066666666668,0,0,0,0,0.0988175,0.3887295238654354,0.9775623800236849,0.006257111154516801,0.10225538461538465,3.915143999997858e-05,0.008401307510068668,8.413085830230992,0.0044500000000000095,567420.9765782946,112379.01998997334,3071397.46
2018-01-15 00:00:00+00:00,0.09412,0.1012,0.0895,0.09986,229427.52,21927.8,21.433967555269295,168.77716995378108,0.023970942533440613,-0.008709164959292895,0.19462520666644315,-0.5559644577122734,1,49.69267081165673,38.593640831622004,0.01525692307692307,7.142857142857143,100.0,92.85714285714286,-0.4905982905982913,82.34011587068775,43.536356285939796,57.288892863287934,0.012902206516114761,0.010056361698749553,0.0028458448173652087,72.03386218164056,9.976155762966338,0.01206286802756017,0.03754,23.399084517011936,66.34853305054789,71.7681781429699,81.03010002618872,79.71316384822462,61.12026359143327,81.03010002618872,75.25085700882167,88.00150029604507,0.7227271112248967,52.34727895712693,-14.114832535885174,0.10352993437221178,0.0937780000000001,0.08402606562778842,0.08322100096462955,0.06773485165073634,0.06618219489930359,0.07951089270755349,0.06229266666666668,0.07822,0.07156197849462327,0.06229266666666668,0,0,0,0,0.09473499999999999,0.2365489129305511,0.9792153819957412,0.0048759671861058375,0.10448780219780218,2.377505599998088e-05,0.00863692840220662,9.176507014669168,0.011700000000000002,519182.36980906385,123578.7719935996,2841969.94
2018-01-16 00:00:00+00:00,0.09186,0.09576,0.082,0.09412,301626.99,27562.24,21.590436451237025,172.18486534132407,0.01573961491855759,-0.013588388886019168,0.1359772733670723,-0.6043886906926672,1,48.82974879479325,39.1787490978045,0.016142820512820497,0.0,92.85714285714286,92.85714285714286,-0.16424418604651156,50.69332122381011,38.029986667180225,37.61176257556792,0.012654225106897246,0.010575934380379091,0.0020782907265181547,64.71281599566571,14.837531200565108,0.018701234597020153,0.03304,24.169934715799677,56.17137028221693,69.01499333359011,69.08213303746086,78.05504610259608,51.35416666666665,69.08213303746086,65.91212472771772,83.98525019271283,0.8211419663351816,51.25604698838732,-19.788135593220343,0.10156815365822057,0.0949560000000001,0.08834384634177962,0.08523440007435927,0.0692913128345598,0.0682135725578769,0.08108124624429053,0.06410633333333335,0.07822,0.07346954838709639,0.06410633333333335,0,0,0,0,0.09037,0.7741212320817379,0.9790060471497708,0.0033060768291102395,0.10516230769230765,1.0930143999979616e-05,0.009002862087763288,9.800633668368484,0.013759999999999994,649828.9439660405,158495.4194092485,2540342.95
2018-01-17 00:00:00+00:00,0.09122,0.09378,0.08346,0.09186,342869.19,30354.2,21.817117770727567,177.59731378438153,0.013026064330643303,-0.007951903647831013,0.04192249586549532,-0.6768414582730832,1,48.028464064848585,39.96453540009104,0.017352179487179487,14.285714285714286,85.71428571428572,71.42857142857143,-0.06201550387596918,42.488786090822856,36.433807419107865,37.61176257556792,0.012264675853443097,0.010913682674991893,0.0013509931784512035,56.73925376886406,13.635217445204576,0.017365432125804426,0.02191,25.34417155397764,31.61160005771173,68.21690370955393,53.498421197144445,67.87021808693136,48.02083333333331,53.498421197144445,63.251195820757566,80.2154221250846,0.9133315479300963,60.25965695717718,-21.144067796610177,0.10159248075186242,0.09493600000000009,0.08827951924813776,0.08694404736986944,0.07070606684523337,0.07018554112554112,0.08225039753748323,0.06576133333333335,0.07822,0.07521881720430068,0.06576133333333335,0,0,0,0,0.08992,0.7053844761238618,0.9790729475291403,0.003328240375931163,0.10530934065934072,1.107718399997841e-05,0.009096943367208768,9.972531645701348,0.010319999999999996,822592.4893148772,213341.04692580306,2197473.7600000002
2018-01-18 00:00:00+00:00,0.09062,0.093,0.08794,0.09122,301232.37,27218.78,21.872785253994643,183.528642609577,0.012184043943584978,-0.006930166276068334,-0.0615475073004026,-0.7492868761496008,1,47.2844139584714,39.826516678781346,0.018369102564102555,7.142857142857143,78.57142857142857,71.42857142857143,-0.11857707509881225,42.90852693414919,34.85929869663834,37.61176257556792,0.011771841813233236,0.011085314502640161,0.0006865273105930748,55.85009621246905,13.075745723676835,0.016125044116818397,0.014610000000000012,26.204428154959807,19.221155111169598,67.42964934831916,48.09027777777781,56.89027733746105,44.89583333333336,48.09027777777781,60.70188189056676,76.66750571880863,0.998151931514113,62.99321624934065,-22.41525423728812,0.10028936479097056,0.09353600000000009,0.08678263520902962,0.0883830871056078,0.07199083672618606,0.07204686147186148,0.08310770683053295,0.06724166666666667,0.07822,0.07682260215053724,0.06724166666666667,0,0,0,0,0.090545,1.0089973966192096,0.9773654164350171,0.0033766823954852316,0.10427109890109892,1.1401983999979881e-05,0.008808590269551,9.720360041437871,0.005059999999999995,840452.1159947197,222065.86240563402,1896241.3900000001
2018-01-19 00:00:00+00:00,0.09006,0.093,0.09,0.09062,220588.16,20070.75,21.943122779033363,189.76509371214095,0.011764742426203567,-0.010878630646661306,-0.1696091279037774,-0.8167935670509558,1,46.59351028826401,39.69835643756521,0.018510961538461546,0.0,71.42857142857143,71.42857142857143,-0.18666666666666815,41.6777922456088,33.31291678010063,37.61176257556793,0.011206893869328272,0.011109630375977782,9.726349335048914e-05,63.88983404566297,12.741930060932138,0.014973255251331368,0.00023000000000000798,25.82208868739439,0.2560391851274657,66.6564583900503,44.96527777777781,48.851325584233365,41.979166666666664,44.96527777777781,54.427909063574475,72.62394269058423,1.0748094861336988,60.51367937570625,-24.40306681270536,0.09438904390295261,0.09157600000000007,0.08876295609704754,0.08958181766682893,0.07315658919546437,0.07386072727272727,0.0837692447466872,0.06863466666666666,0.07934,0.07829475268817164,0.06863466666666666,0,0,0,0,0.09078,0.8664549837814024,0.974599530279764,0.0014065219514762682,0.10114780219780226,1.9783039999846097e-06,0.008393690964583072,9.320109887389599,0.0030000000000000027,628687.4823947203,138067.64328323468,1675653.2300000002
2018-01-20 00:00:00+00:00,0.09017,0.09126,0.0879,0.09008,200601.24,17982.98,22.028623670045384,196.20671509844334,0.006959854822410752,-0.020135450923314955,-0.2791036510973297,-0.8763631358340553,1,45.50968069598815,39.71327439723808,0.018228653846153853,0.0,64.28571428571429,64.28571428571429,0.026785714285716387,21.10555687139771,33.47428379524698,31.419895996402076,0.010645331874880468,0.01101677067575832,-0.00037143880087785186,63.68516509753348,14.228328653976211,0.016003737019093404,0.006290000000000004,24.91994720985137,7.498807820696229,66.73714189762349,48.750000000000036,47.26851851851856,59.37499999999999,48.750000000000036,26.95981986929789,64.3213749048958,1.1431620331094239,59.83938679105757,-25.946836038579153,0.0921353465084727,0.09078600000000007,0.08943665349152745,0.09064658887527813,0.07425422860220861,0.07570750000000001,0.08434716819764176,0.06995266666666668,0.084585,0.07968412903225765,0.06995266666666668,0,0,0,0,0.089875,2.3119714483730203,0.9726868414046699,0.0006746732542363136,0.09734604395604399,4.5518399998181747e-07,0.008034141609969995,8.909994022368853,0.003359999999999988,699136.7273947205,113568.80038923188,1876254.4700000002
2018-01-21 00:00:00+00:00,0.091,0.0926,0.0892,0.09017,167079.28,15159.81,22.186276252885293,203.0684723469309,-0.001050146716233007,-0.018137913668711668,-0.3918309150114681,-0.9276308726793189,1,44.65018768454002,40.15713838562897,0.01666461538461539,0.0,57.142857142857146,57.142857142857146,0.24411764705882275,22.387154672682247,34.75713462738636,33.47677853571426,0.01015025815416061,0.010843468171438778,-0.0006932100172781681,63.904079944255145,13.7797511830097,0.014860612946301019,0.005029999999999993,22.275804983882338,5.850878213330213,67.37856731369318,58.13872739018089,50.61800172265293,73.06201550387591,58.13872739018089,5.719461133681682,53.666481491947785,1.2036128739961516,56.77367878303205,-31.677018633540385,0.09151746887048223,0.09061400000000008,0.08971053112951793,0.09168006049942451,0.07533460095045322,0.07745372727272729,0.08506816942579798,0.071399,0.087935,0.08104202150537593,0.071399,0,0,0,0,0.09095,0.4849885578567499,0.970595845417447,0.00045173443524107535,0.0945923076923077,2.040639999825733e-07,0.007703131494972137,8.464979664804547,0.0034000000000000002,708964.9203358967,96349.26237849297,2043333.7500000002
2018-01-22 00:00:00+00:00,0.09219,0.09299,0.09052,0.091,192205.54,17661.08,22.622805346329475,206.6194036850153,-0.0045929440523688105,-0.008590853658222628,-0.44806187481228665,-0.948982854361155,1,43.89633950139244,40.939876528653315,0.015649807692307713,0.0,50.0,50.0,0.4817813765182173,22.96726406491339,36.6435232651854,34.096313120473845,0.009741636200272852,0.010623101777205593,-0.0008814655769327408,63.11484825885515,13.44805105531772,0.013799140592993803,0.0008699999999999958,20.45253485870541,0.9526938239158955,68.3217616325927,72.1848875208998,59.69120497036025,84.11764705882341,72.1848875208998,13.064511869585449,46.28430519697282,1.256790224737725,59.81134436184538,-35.697305863708415,0.09234388541237129,0.09080800000000008,0.08927211458762888,0.09273024717362782,0.07642204605042398,0.07870835177865614,0.0858502256223169,0.07286666666666666,0.09187000000000001,0.08238337634408562,0.07286666666666666,0,0,0,0,0.0919725,0.633707484555033,0.9688748632455738,0.0007679427061856068,0.09264153846153853,5.897359999836732e-07,0.0073293363881884125,7.950250990550399,0.00247,776664.8473804296,102086.76794476993,2235539.29
2018-01-23 00:00:00+00:00,0.09094,0.0928,0.08928,0.09219,188165.19,17190.23,23.303966110758605,212.850463160714,-0.005418664645449718,-0.0009149322401909321,-0.5424483276923727,-0.977601639119084,1,42.900338731908235,41.66081149713202,0.014483589743589764,0.0,42.85714285714286,42.85714285714286,-0.35511363636363713,-11.668081837295727,32.31581828276603,29.952328728613548,0.00921075989793603,0.01034063340135168,-0.0011298735034156494,56.420527892062765,14.223980153481577,0.014053487693494252,-0.006680000000000005,18.54538589708867,-6.842860069657863,66.15790914138302,72.26250189998473,67.5287056036885,59.60784313725473,72.26250189998473,0.0,37.8689769793414,1.3020084777418672,55.519377584537224,-53.43750000000004,0.09239785189318388,0.09087200000000009,0.0893461481068163,0.0934909610178635,0.0773586882407192,0.08003206719367591,0.08636621555318703,0.07427166666666667,0.09187000000000001,0.08354939784946196,0.07427166666666667,0,0,0,0,0.09098999999999999,1.2779075757113398,0.9678202114175237,0.000762925946591893,0.0922301098901099,5.82055999983136e-07,0.00705724093188924,7.760326514063383,0.0035199999999999954,765973.6434031565,91751.56732504466,2047374.1
2018-01-24 00:00:00+00:00,0.09349,0.09423,0.09034,0.09094,198215.59,18191.33,23.870611302284143,215.530336749092,-0.004036137359772985,0.005116713478098065,-0.5811339290474204,-0.9863728520549423,1,42.16041192344134,42.42271663517504,0.013030961538461547,42.85714285714286,35.714285714285715,-7.142857142857143,0.655526992287922,30.72786614002493,36.71890683342822,32.54136341337164,0.008893284049689962,0.010051163531019336,-0.0011578794813293745,53.98856928649614,13.645407612761892,0.013049667143958948,-0.006370000000000001,16.343547095541787,-6.378930502703783,68.35945341671412,77.34504228231576,73.93081056773345,88.30963665086901,77.34504228231576,16.107186112049053,33.91228773074279,1.340857164974163,56.39073019866486,-40.156249999999986,0.09388211359445736,0.09155800000000008,0.0892338864055428,0.09446448495015357,0.07839941803164055,0.08099819696969698,0.08707556104780656,0.07564966666666666,0.092915,0.08478929032258023,0.07564966666666666,0,0,0,0,0.09288750000000001,1.1607222521905254,0.9660696109648264,0.0011620567972286363,0.09146450549450558,1.350375999985276e-06,0.006831009436754293,7.306673908176589,0.0038899999999999907,888775.5899070133,118255.82574774383,2245589.69
2018-01-25 00:00:00+00:00,0.09429,0.09542,0.093,0.09341,120709.14,11386.86,24.132456585310223,221.51737477232228,-0.0021198821520854736,0.0063572281672158075,-0.6628471363087419,-0.9981532653134576,1,41.62782580985685,43.20744436763952,0.01124730769230771,35.714285714285715,28.571428571428573,-7.142857142857143,0.3636363636363595,62.396102034966795,38.07983999547284,34.704206333258526,0.008607019108190159,0.009762334646453501,-0.0011553155382633424,60.99970180970321,13.283417303139245,0.012117548062247595,0.00017000000000000348,13.844937457981827,0.18062048448788115,69.03991999773642,76.58342573859218,75.39698997363091,81.83279742765265,76.58342573859218,21.13612064971319,31.589348261464682,1.37376668644833,57.31771998160511,-35.98958333333334,0.0950494752107455,0.09238200000000008,0.08971452478925465,0.09541228483283341,0.0794246168683089,0.08216356159420292,0.08799662926893509,0.07719933333333333,0.09496,0.08599189247311785,0.07719933333333333,0,0,0,0,0.09425,1.5066210222910321,0.9630286086603161,0.0013337376053727083,0.09097813186813189,1.7788559999853265e-06,0.006515937334128987,6.91052851217413,0.0024200000000000055,896756.3594937898,120887.28308484564,2366298.83
2018-01-26 00:00:00+00:00,0.09483,0.09693,0.09266,0.09429,166148.64,15766.54,24.09161946848372,227.59891105765945,-0.0005086362978486117,0.006620721455798223,-0.7384425249513624,-0.9989714317624256,1,41.32904725852965,44.178387750910176,0.009241987179487182,28.571428571428573,21.42857142857143,-7.142857142857143,0.12646370023419187,66.54250898641214,39.03295741861791,37.44492609127598,0.008327728694101255,0.009475413455983052,-0.0011476847618817967,60.92468557807813,12.645948364721814,0.011252008914944196,0.0029700000000000004,11.158606619547827,3.233180927498358,69.51647870930896,80.8971512287883,78.27520641656544,72.54901960784309,80.8971512287883,24.592562359439505,30.317205370187377,1.4010374311070883,59.96551525224418,-33.17708333333334,0.09598254123271112,0.09314800000000008,0.09031345876728904,0.09630449145302322,0.08041851255422446,0.08351070652173914,0.08887755135963978,0.07876699999999999,0.09496,0.08712935483870925,0.07876699999999999,0,0,0,0,0.0948125,0.9385717625419889,0.9609727354708485,0.0014172706163555215,0.09131241758241757,2.0086559999847597e-06,0.006355513238834059,6.702007000774078,0.004269999999999996,899480.1076905107,111840.68250490353,2532447.47
2018-01-27 00:00:00+00:00,0.09734,0.098,0.0945,0.09483,128399.14,12318.21,23.860685708649523,233.67333044528854,0.001407818751382588,0.004595367077276079,-0.8056526296648532,-0.9885641873276498,1,41.19028966691635,45.14931785268534,0.007934551282051283,21.42857142857143,14.285714285714286,-7.142857142857143,0.7171428571428561,115.81323383961502,43.394476668590066,39.38644097594352,0.008214236447232723,0.009223178054232986,-0.0010089416070002636,58.309333698994536,12.132014784534888,0.010448293992448182,0.0061200000000000004,9.401169953077321,6.709055031791267,71.69723833429504,82.27100323201542,79.91719339979865,92.43119266055037,82.27100323201542,40.608097306968276,32.188276631420266,1.4239833345659259,60.8782052080112,-20.104166666666686,0.09831504048807191,0.09417800000000007,0.09004095951192823,0.09739257449336404,0.08151022142169384,0.08491345833333336,0.08997740449393243,0.08034999999999998,0.09496,0.08832761290322537,0.08034999999999998,0,0,0,0,0.09679499999999999,1.308960333149222,0.9581335787895964,0.0020685202440359177,0.09335582417582414,4.278775999986412e-06,0.006151548007488769,6.3196507165489715,0.003500000000000003,979454.4291762244,123418.84069448116,2660846.6100000003
2018-01-28 00:00:00+00:00,0.1052,0.1056,0.0971,0.09734,170412.83,17356.88,23.55864866444643,238.40774238135964,0.0015989026682889744,0.0024854673766991388,-0.8517977326064388,-0.97274455322297,1,41.89210089322745,45.792385852442095,0.007240833333333335,14.285714285714286,100.0,85.71428571428572,0.9247058823529426,242.03794752226003,54.396536466712654,51.01564683527179,0.008658717035045338,0.009110285850395456,-0.00045156881535011843,57.56386819186573,10.966399536215928,0.009701987278701883,0.014579999999999996,8.399551456798722,16.089163540057385,77.19826823335633,87.45299342978781,83.5403826301972,97.37876802096986,87.45299342978781,100.0,44.51768088025295,1.4463151851177525,67.85675441622189,-1.694915254237278,0.10559617534258664,0.09703000000000007,0.08846382465741351,0.09932604747874718,0.08303859423319747,0.08652712500000001,0.09217947250371267,0.08215599999999998,0.09763,0.08993083870967698,0.08215599999999998,0,0,0,0,0.103275,0.18239689269416498,0.9578943451867202,0.004283087671293281,0.09804802197802193,1.83448399999845e-05,0.0063192945783824275,6.006934009869227,0.008499999999999994,1133828.4045879892,166054.45752173522,2831259.4400000004
2018-01-29 00:00:00+00:00,0.1045,0.106,0.1033,0.1052,122452.51,12841.8,23.222431969434542,240.99687347979034,0.002224478872592173,0.0041052411670296956,-0.874593250711081,-0.9612767355061691,1,42.58142221057444,45.705585502683846,0.006735961538461552,7.142857142857143,100.0,92.85714285714286,-0.25925925925926213,205.74614119633952,51.57106024315977,51.54259933608528,0.00885244151797493,0.009058716983911351,-0.00020627546593642195,64.44175526457853,10.61744267962842,0.009008988187366035,0.014439999999999995,7.670493117206783,16.03375527426161,75.78553012157988,92.85519429014197,87.52639698398177,88.75562218890553,92.85519429014197,89.84148458226883,52.758372462437656,1.4666909370078418,67.43657616457533,-6.250000000000007,0.10864473520290154,0.09923200000000007,0.0898192647970986,0.10095512821838527,0.08442320105686214,0.08885065217391305,0.09379512086747255,0.08380166666666664,0.09763,0.09137238709677376,0.08380166666666664,0,0,0,0,0.104575,-0.11051580258578936,0.9557687999735167,0.00470636760145073,0.10135494505494505,2.2149895999985098e-05,0.006060773537069396,5.799783289061623,0.002699999999999994,1120222.5701435443,164071.31185313093,2708806.9300000006
2018-01-30 00:00:00+00:00,0.1061,0.108,0.1031,0.1045,123635.59,13100.82,22.852956510636094,219.30842082149073,0.003733560281165755,0.0044287729864807834,-0.6334945979029346,-0.9950701563433003,1,43.411022267866706,45.719743166357645,0.006337500000000024,0.0,100.0,100.0,0.3265306122448987,166.832954937423,53.65857757272302,54.19582301266627,0.009030972762230582,0.009053168139575197,-2.2195377344614783e-05,73.38552102518781,9.995798106449621,0.008365489031125604,0.01593,7.080610021786522,17.666629699456582,76.8292887863615,91.24949034809845,90.51922602267611,87.61408083441981,91.24949034809845,100.0,61.347759287448994,1.4852026578853206,67.76586141861219,-7.742461287693558,0.11078531416065965,0.10159400000000007,0.0924026858393405,0.102595332577555,0.08582170421448394,0.09100167572463769,0.09558003025826343,0.08555199999999999,0.09808,0.09281098924731139,0.08555199999999999,0,0,0,0,0.105825,-0.0522027477804898,0.956638264748285,0.004595657080329791,0.10437945054945053,2.112006399998534e-05,0.00597786114156444,5.634176382247351,0.004900000000000002,1147977.4985108913,157175.56475530053,2832442.5200000005
2018-01-31 00:00:00+00:00,0.1095,0.1109,0.1056,0.1061,94890.35,10272.47,22.471162651574073,138.6067426216718,0.004243430460473214,0.004405177500475922,0.6612235869625945,-0.06290796782617457,1,44.439064710890996,45.8617393346812,0.005922115384615373,0.0,100.0,100.0,0.6415094339622643,155.20712739719121,57.81942020887219,57.803616470206784,0.00933915567140832,0.009110365645941821,0.00022879002546649825,84.51735691349651,9.357605970148706,0.007767954100330918,0.018500000000000003,6.469401903321348,20.329670329670325,78.90971010443609,89.27770588582393,91.12746350802149,91.46341463414635,89.27770588582393,100.0,68.37543941700372,1.5027837959153079,66.91568915835174,-6.0869565217391255,0.11249350965098451,0.1045280000000001,0.09656249034901568,0.10446987007573555,0.08734933620064626,0.09300203705533598,0.09761794532652644,0.087323,0.09978000000000001,0.09435602150537589,0.087323,0,0,0,0,0.108875,-0.1402890359928735,0.9585290991313744,0.003982754825492209,0.10779340659340668,1.5862335999981478e-05,0.005929442488595551,5.4150159713201385,0.005299999999999999,1192737.0975674952,154307.58021008014,2927332.8700000006
