Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
1557153840,0.02942,0.02942,0.0294,0.0294,198.54,5.84,25.118201770495038,177.8401718943706,4.429964391785806e-05,-8.372783848616129e-05,0.03768718467870174,-0.679955578575392,1,62.79209053591618,62.80778597412713,0.0001002564102563809,0.0,78.57142857142857,78.57142857142857,1.0,89.15094339622615,49.059907337572675,51.37423899501681,8.761704993485997e-05,8.527821068507956e-05,2.338839249780406e-06,80.79967884527153,10.970204773240805,6.71772872765339e-05,0.00016000000000000042,0.34266233737769997,0.5468215994531844,74.52995366878635,73.21428571428483,77.11640211640149,85.71428571428642,73.21428571428483,45.55268805158646,53.84666502524102,0.024068617464423347,62.97913104635834,-4.7619047619045265,0.029404000000000013,0.029404000000000013,0.029404000000000013,0.02939519336526618,0.02924638527704831,0.02925813714285715,0.02934873722423868,0.029238666666666666,0.02932,0.029298193548387082,0.029238666666666666,0,0,0,0,0.029415,0.8936988595581485,0.0,0.0,0.029455934065934105,1.8400000089107554e-10,4.374009202017806e-05,0.1486746839570974,2.0000000000002655e-05,7092.217796703282,534.5802813455666,14078.09
1557153900,0.02938,0.02946,0.02937,0.02942,414.91,12.21,27.088122142580325,177.23142548984285,3.903679824242687e-05,-1.0549375304749833e-05,0.04830193901629303,-0.6721268034873188,1,62.44499244917035,62.80325039442252,0.00010064102564099828,7.142857142857143,100.0,92.85714285714286,-0.44444444444446585,71.0816777041983,32.56461384421282,57.932717321474605,8.308614879900048e-05,8.483979830786375e-05,-1.7536495088632732e-06,79.14524728461956,9.471136059394171,6.237890961392433e-05,7.000000000000062e-05,0.34386389122502536,0.23882633913341333,66.28230692210641,56.071428571427816,68.29365079364989,19.999999999999304,56.071428571427816,0.0,44.05636229337902,0.024770214094860243,52.4021268586488,-33.333333333333336,0.02940200000000001,0.02940200000000001,0.02940200000000001,0.029402277304168042,0.02925500558175487,0.02926083037037037,0.029351758083609118,0.02925066666666666,0.029335,0.029307311827956976,0.02925066666666666,0,0,0,0,0.0293975,-0.057303050945145526,0.0,0.0,0.029445934065934074,2.560000008202182e-10,4.7044371161593904e-05,0.1601237956487199,8.99999999999998e-05,6769.510018925501,383.80327635449703,13663.18
1557153960,0.0294,0.0294,0.02935,0.02938,321.62,9.45,28.805470513153942,177.1364414867368,5.070224750413872e-05,-1.445973230170774e-05,0.04995772047804441,-0.6708983977131096,1,61.35887386805684,62.46789944985167,0.00010269230769227589,0.0,92.85714285714286,92.85714285714286,0.4,38.057534969651144,36.35693389489893,47.239332313581286,8.01848883786073e-05,8.390881632201245e-05,-3.723927943405158e-06,75.56886013788309,11.77841639195397,7.792327321292893e-05,7.000000000000062e-05,0.35075734685555504,0.23866348448686736,68.17846694744946,50.389610389610056,59.89177489177421,45.45454545454402,50.389610389610056,10.58457691416464,37.970583133521856,0.02541415404511138,58.94952746783718,-27.272727272727558,0.029398000000000014,0.029398000000000014,0.029398000000000014,0.029410881345166794,0.02926436006035133,0.029262877547892717,0.029356297747542014,0.029262333333333328,0.02934,0.029316946236559123,0.029262333333333328,0,0,0,0,0.029387499999999997,0.011359744469202725,0.0,0.0,0.029441648351648326,1.7600000059778131e-10,4.7255487507194194e-05,0.16073295070474217,4.999999999999796e-05,7091.130018925501,389.5642037350144,13984.800000000001
1557154020,0.0294,0.0294,0.02938,0.0294,1033.54,30.38,29.641615379815875,179.54211995936438,4.093714514013298e-05,-6.797141843826558e-05,0.00799142922645021,-0.7014334080692984,1,60.3503351855943,62.25204060268845,0.00010057692307689423,0.0,85.71428571428572,85.71428571428572,0.0,48.21130056836873,36.35693389489892,47.23933231358127,7.699803319592344e-05,8.252665969679464e-05,-5.528626500871206e-06,78.1185777431532,11.40704574134167,7.235732512629115e-05,0.0,0.3434192209701426,0.0,68.17846694744945,36.969696969695924,47.810245310244575,45.45454545454402,36.969696969695924,10.584576914164485,32.99130927545688,0.025996250430115886,59.74074250890552,-28.57142857142928,0.029400000000000016,0.029400000000000016,0.029400000000000016,0.029418365708433477,0.029273111024199633,0.02926578334610473,0.02935864552195611,0.029268999999999993,0.02934,0.02932582795698923,0.029268999999999993,0,0,0,0,0.029394999999999998,0.01497389732816681,0.0,0.0,0.029434175824175825,1.6000000044487372e-10,4.530866697096598e-05,0.1541111121461428,1.9999999999999185e-05,8124.670018925501,685.3596555056793,13984.800000000001
1557154080,0.02941,0.02943,0.02939,0.0294,702.53,20.66,29.95431148354581,184.1396942661893,1.8927667890510913e-05,-4.000712776852606e-05,-0.072188449743986,-0.7563068893199822,1,59.81095908097393,62.37394365992471,9.647435897432166e-05,0.0,78.57142857142857,78.57142857142857,0.24999999999997832,82.46575342466775,38.36681835409787,52.799069720909166,7.442145966879421e-05,8.090561969119456e-05,-6.484160022400347e-06,79.08894277662287,10.681652039490428,6.718894476012749e-05,4.999999999999796e-05,0.32928995895349605,0.17029972752042877,69.18340917704894,48.4848484848471,45.28138528138434,54.54545454545283,48.4848484848471,15.982849842068473,29.898862105749895,0.026522921485017115,57.88402457757209,-25.000000000000867,0.02940200000000002,0.02940200000000002,0.02940200000000002,0.029426087754919995,0.02928194257102546,0.029270522477650062,0.029362105850698494,0.029276666666666663,0.029365000000000002,0.029334924731182783,0.029276666666666663,0,0,0,0,0.02941,0.0752950907598704,0.0,0.0,0.029424945054945036,1.7600000027252066e-10,4.492947647303997e-05,0.15276938617150618,4.000000000000184e-05,8124.67001892544,744.0614625476883,14687.330000000002
1557154140,0.02936,0.02941,0.02935,0.02941,212.19,6.23,30.45487934472095,189.2959714429803,2.5956734487207908e-05,-5.1344186790865105e-05,-0.1615344333152591,-0.8120424951775265,1,57.87571787950996,61.92985854761792,8.467948717945373e-05,0.0,71.42857142857143,71.42857142857143,-0.8333333333333334,-43.555555555543556,18.2572613816035,32.71758226047834,6.756606491484587e-05,7.823770873592482e-05,-1.0671643821078949e-05,76.15544535985991,15.896973457819971,0.00010238973442011676,0.0,0.2889478012842925,0.0,59.12863069080176,36.36363636363536,40.60606060605944,9.090909090908804,36.36363636363536,0.0,24.462705359249913,0.026944430591480106,52.10687456599929,-58.82352941176435,0.029390000000000017,0.029390000000000017,0.029390000000000017,0.029426535091106758,0.029286978534185108,0.029276981609195406,0.02936196395585355,0.029284333333333332,0.029375,0.029340301075268808,0.029284333333333332,0,0,0,0,0.02937,0.1548018967025523,0.0,0.0,0.02940527472527472,3.2000000023922615e-10,4.600594243925122e-05,0.1566959892345069,5.9999999999997555e-05,7983.21001892544,655.4238870150848,14475.140000000001
1557154200,0.02938,0.02939,0.02935,0.02936,262.66,7.71,30.950108740308963,192.0523153315829,-3.701505936029057e-06,-8.011872549920965e-05,-0.208804725935722,-0.8391675144442027,1,56.07870819243628,61.63579248015853,7.596153846150741e-05,14.285714285714286,64.28571428571429,50.0,0.5,-64.55026455025944,23.073324676655822,32.71758226047833,6.302048708864763e-05,7.519426440646939e-05,-1.2173777317821757e-05,68.80476608954336,14.900418672942362,9.507618196153699e-05,-9.999999999999593e-06,0.2591081432112606,-0.03402517863219101,61.53666233832791,33.712121212120145,39.52020202020085,37.49999999999837,33.712121212120145,8.359760573021823,21.534897216299353,0.027286016119276724,53.878648233486636,-47.05882352941189,0.029390000000000017,0.029390000000000017,0.029390000000000017,0.029429147025933654,0.02929297991907639,0.029282501075268818,0.029363179246989515,0.029291999999999995,0.02939,0.029346473118279558,0.029291999999999995,0,0,0,0,0.029375,0.46870094780090404,0.0,0.0,0.02939318681318681,3.2000000023922615e-10,4.5576946550733165e-05,0.15512915776287667,3.999999999999837e-05,8114.54001892544,601.3658891140121,14737.800000000001
1557154260,0.02936,0.02939,0.02936,0.02938,128.65,3.78,31.44491662621656,197.65352658912553,-1.5006603071866181e-05,-9.650899771195265e-06,-0.3032602439001719,-0.8882449232919531,1,54.410056340153574,60.561202210532656,6.711538461534952e-05,7.142857142857143,57.142857142857146,50.0,-0.6666666666666666,-72.72727272729146,15.73030354769823,32.71758226047834,5.714551315543284e-05,7.158451415626208e-05,-1.4439001000829236e-05,64.75442571801088,14.182326558796124,8.82850261071415e-05,-6.0000000000001025e-05,0.228864465020996,-0.20394289598912874,57.865151773849114,19.696969696969024,29.924242424241484,12.499999999999458,19.696969696969024,0.0,17.619461358790378,0.027532201069635498,47.57793562560003,-58.82352941176435,0.02938200000000002,0.02938200000000002,0.02938200000000002,0.029428730843920833,0.02929730379526501,0.029288436559139784,0.029362999558725834,0.029299,0.02939,0.029350860215053756,0.029299,0,0,0,0,0.029367499999999998,0.6668935362161466,0.0,0.0,0.029386043956043932,4.1600000018088973e-10,4.4464307511394996e-05,0.15144518907150883,2.9999999999998778e-05,7985.89001892544,483.64753641684547,14609.150000000001
1557154320,0.02935,0.02936,0.02933,0.02936,177.44,5.21,32.59915994102178,197.77886792337847,-1.9093927586479625e-06,4.430493974768843e-06,-0.305344115708084,-0.8892477239710967,1,51.82146619684404,59.04380453421369,5.685897435894413e-05,0.0,50.0,50.0,-0.3333333333332948,-168.1592039800943,12.128005602305858,18.169794333820153,5.109366163333698e-05,6.748634365167706e-05,-1.639268201834008e-05,72.30362767726338,18.416500543883966,0.00011197895281377649,-3.999999999999837e-05,0.19384419035620296,-0.13610071452874184,56.06400280115294,23.333333333333453,25.580808080807515,20.000000000002085,23.333333333333453,0.0,14.4159229299194,0.02768066525369317,54.9643529728275,-84.61538461538277,0.02937200000000002,0.02937200000000002,0.02937200000000002,0.029426831850738248,0.0293007035504092,0.029290781329423265,0.02936219676427059,0.02930633333333333,0.029385,0.029354150537634398,0.02930633333333333,0,0,0,0,0.0293475,0.7023073338445995,0.0,0.0,0.029370329670329657,4.5600000012947783e-10,4.343114268915266e-05,0.1479766360788847,3.0000000000002247e-05,8045.03668559212,410.3414645785979,14431.710000000001
1557154380,0.02934,0.02935,0.02933,0.02935,417.33,12.24,33.33072718827418,203.5878148402238,-5.615055886733296e-07,-5.5982836907982627e-05,-0.40015413958184437,-0.930978196039498,1,49.41777534948519,57.6832977822186,4.365384615381135e-05,100.0,42.85714285714286,-57.142857142857146,-0.4999999999999133,-168.00000000000415,8.491267679061675,18.169794333820146,4.497219777262543e-05,6.298351447586674e-05,-1.801131670324131e-05,66.09800329964256,17.786451019399784,0.00010398045618422103,-5.9999999999997555e-05,0.14879196654463026,-0.20408163265305257,54.24563383953084,15.000000000001926,19.343434343434776,12.500000000003794,15.000000000001926,0.0,11.794846033570419,0.02773065608059344,49.94477719723099,-92.30769230769006,0.029358000000000023,0.029358000000000023,0.029358000000000023,0.029423601485837614,0.02930323880522151,0.02929394428152492,0.029361004308680796,0.029313,0.029380000000000003,0.02935632258064515,0.029313,0,0,0,0,0.029339999999999998,1.4241632190437237,0.0,0.0,0.02935208791208788,1.7599999994726e-10,4.1757489639927663e-05,0.14232273224242556,2.0000000000002655e-05,8045.036685592193,343.0488475012844,14014.380000000001
1557154440,0.02934,0.02934,0.02933,0.02934,161.55,4.74,33.27753664735626,209.71611490479484,-2.598099622559528e-05,-9.402082765325272e-05,-0.49570295852272445,-0.9646315967507697,1,47.18577670550911,56.556178666303985,3.410256410252971e-05,100.0,35.714285714285715,-64.28571428571429,0.0,-140.00000000001944,8.491267679061668,18.169794333820132,3.9663675400015974e-05,5.8319546660696584e-05,-1.865587126068061e-05,57.9365011465992,17.46472657726275,9.655328074249096e-05,-8.000000000000021e-05,0.11621556676922098,-0.2719238613188346,54.24563383953084,16.3888888888926,18.240740740742634,16.666666666671485,16.3888888888926,0.0,9.650328572921252,0.02769197740963847,48.2309638831391,-92.30769230769006,0.029354000000000026,0.029354000000000026,0.029354000000000026,0.02942042651931859,0.02930561049520722,0.02929811632453567,0.029359526686420855,0.02932066666666667,0.029380000000000003,0.02935806451612902,0.02932066666666667,0,0,0,0,0.029337500000000002,1.1943509287264047,0.0,0.0,0.029339780219780225,2.239999998638817e-10,3.94890975227902e-05,0.13459133443350443,1.0000000000003062e-05,8206.586685592192,335.73606346953875,14014.380000000001
1557154500,0.02935,0.02935,0.02933,0.02934,245.0,7.19,33.47891150867241,215.55936446242436,-4.51814285243758e-05,-4.372159699543517e-05,-0.5815461532897599,-0.986456078814661,1,45.36830429850862,55.06250332459483,2.455128205124807e-05,100.0,28.571428571428573,-71.42857142857143,0.4999999999999133,-101.44927536233216,11.808633357872894,21.741163007502056,3.585028977589125e-05,5.3825695283735514e-05,-1.7975405507844266e-05,51.99570801883866,16.809829948419235,8.965661783231303e-05,-2.9999999999998778e-05,0.08365112022598242,-0.10211027910143056,55.90431667893645,20.833333333337634,17.40740740741069,33.33333333333719,20.833333333337634,5.649723962573361,8.922945916494363,0.027582965800165837,50.74170136282156,-84.61538461538277,0.029348000000000023,0.029348000000000023,0.029348000000000023,0.029418561948122156,0.029308474334226106,0.029303393939393928,0.029358885999521297,0.029328000000000003,0.029380000000000003,0.029359956989247298,0.029328000000000003,0,0,0,0,0.029345,0.8410902922773236,0.0,0.0,0.02933725274725273,5.599999999307548e-11,3.8097019128305376e-05,0.12980245018161968,2.0000000000002655e-05,8451.586685592192,380.17755514113924,14259.380000000001
1557154560,0.02928,0.02935,0.02927,0.02935,519.33,15.23,34.677240274765495,216.09076570166386,-4.346526988379728e-05,-3.5838515767475656e-05,-0.5890661268526539,-0.9879349184338245,1,42.48760204831353,53.0789944283033,1.1730769230739596e-05,100.0,21.42857142857143,-78.57142857142857,-0.8750000000000054,-177.40549828178217,-12.188741385275653,5.038472795777511,2.6869998591451394e-05,4.843455594527869e-05,-2.1564557353827294e-05,49.7426766543421,24.902176886282383,0.00014325257370143108,-0.00011999999999999858,0.039967501834472854,-0.40816326530611624,43.905629307362176,20.370370370373262,19.197530864201138,11.111111111110683,20.370370370373262,0.0,7.300592113495388,0.02734562353678971,46.30467924499061,-94.73684210526335,0.029332000000000025,0.029332000000000025,0.029332000000000025,0.029407903933378464,0.029306637280405067,0.029304728138528136,0.02935692149616109,0.029331666666666666,0.02935,0.02935686021505375,0.029331666666666666,0,0,0,0,0.029295,0.20389216561243603,0.0,0.0,0.029311758241758232,6.959999998210065e-10,4.109008919056929e-05,0.14033500406615196,8.000000000000021e-05,8062.089185592186,239.86554672123475,13740.050000000001
1557154620,0.02928,0.02931,0.02927,0.02928,264.66,7.75,36.33084663525686,219.49376063411995,-5.757687732136925e-05,-9.725016358993225e-06,-0.6359941885354391,-0.995385755104455,1,39.812664244560956,51.30237739023857,1.089743589716835e-06,100.0,14.285714285714286,-85.71428571428572,0.0,-159.91379310346392,-12.188741385275655,5.038472795777515,1.9527947109722332e-05,4.265323417816742e-05,-2.3125287068445085e-05,45.47509200225342,23.167350852250046,0.00013302024700847172,-0.00011999999999999858,0.0037125361425401197,-0.40816326530611624,43.90562930736217,18.98148148148259,20.061728395064467,12.499999999999458,18.98148148148259,8.008981934055026e-14,5.973211729223514,0.026998773742481497,40.31949934124076,-94.73684210526335,0.02931800000000002,0.02931800000000002,0.02931800000000002,0.02939804440566467,0.029304918746185387,0.029304578932178926,0.0293550059149604,0.02933533333333333,0.02935,0.029353526881720417,0.02933533333333333,0,0,0,0,0.029285,-0.4287634639137126,0.0,0.0,0.02929164835164832,9.760000000032243e-10,4.101222567695709e-05,0.14006907676556382,3.999999999999837e-05,7929.759185592186,118.55422084752536,13740.050000000001
1557154680,0.02928,0.02929,0.02928,0.02928,124.91,3.66,37.12662754733716,223.25809473911335,-4.7166967504418366e-05,1.0985598688095314e-05,-0.685285887628983,-0.9995378953379093,1,37.3287934267907,49.88689293798053,-1.00641025641314e-05,92.85714285714286,7.142857142857143,-85.71428571428572,0.0,-138.53427895981554,-12.18874138527566,5.03847279577752,1.3553086864952213e-05,3.6833204715524376e-05,-2.3280117850572163e-05,41.980330612446615,22.74082098390812,0.0001235188007935809,-0.00012999999999999817,-0.03428501548294915,-0.44202652159128775,43.90562930736216,12.037037037036681,17.129629629630816,12.499999999999458,12.037037037036681,9.687200894008365e-14,4.887173233001074,0.026559225738798098,41.10122681551477,-94.73684210526335,0.02930600000000002,0.02930600000000002,0.02930600000000002,0.02938892469658042,0.029303311085141167,0.0293036021937522,0.02935363168529306,0.029337999999999996,0.029345,0.029349956989247295,0.029337999999999996,0,0,0,0,0.0292825,-0.5411516259664332,0.0,0.0,0.02927901098901096,1.0240000001366864e-09,3.8797066700031554e-05,0.13250364310120066,9.999999999999593e-06,7804.849185592187,18.405112913051198,13740.050000000001
1557154740,0.02927,0.02929,0.02926,0.02928,115.93,3.39,37.23931689976191,230.4218667052203,-4.712047437574724e-05,2.288624008409835e-06,-0.7707564569735288,-0.9955259760387304,0,35.59140993717635,48.4751419026166,-2.1282051282076747e-05,100.0,0.0,-100.0,-0.3333333333333333,-135.15981735159875,-15.427464030780783,13.00542457218973,7.919756623436108e-06,3.105051509710672e-05,-2.3130758473670613e-05,44.82620554056565,25.206893979786592,0.00013469602930832428,-8.99999999999998e-05,-0.0724998471389632,-0.3065395095367851,42.286267984609616,12.037037037036681,14.351851851851956,11.111111111110683,12.037037037036681,0.0,3.9985962815463334,0.02603273709664844,39.95726495726686,-94.11764705882378,0.02929200000000002,0.02929200000000002,0.02929200000000002,0.029379241685002718,0.029301161982873997,0.029304198755898753,0.029352474153316686,0.029339999999999998,0.029339999999999998,0.0293455698924731,0.029339999999999998,0,0,0,0,0.0292725,-0.5633651778276931,0.0,0.0,0.029261098901098896,8.560000000490398e-10,3.8168704792886356e-05,0.13040213458451094,2.9999999999998778e-05,7766.205852258853,-36.533774840117076,13624.12
1557154800,0.02925,0.02927,0.02923,0.02927,136.25,3.99,37.20389529127207,238.0325663191178,-3.420172241014884e-05,-6.426353174011848e-05,-0.8483491596945816,-0.9742420475829819,0,34.719756063675234,47.53504562463476,-3.423076923079679e-05,100.0,14.285714285714286,-85.71428571428572,-0.49999999999995665,-141.43835616439853,-21.651457877845225,23.388255708160653,1.820483566710579e-06,2.5204508791027492e-05,-2.3384025224316913e-05,46.79487236960125,28.921458768786163,0.00015507488435773193,-0.00012999999999999817,-0.11661272782074604,-0.4424778761061843,39.174271061077384,13.425925925926393,12.499999999999892,16.666666666668593,13.425925925926393,0.0,3.2715787758106365,0.025415985570886868,39.053047017269144,-89.99999999999878,0.02927200000000002,0.02927200000000002,0.02927200000000002,0.02936781569179058,0.02929786120978535,0.029306332582582584,0.02935204762198134,0.029339999999999998,0.029330000000000002,0.029339763440860193,0.029339999999999998,0,0,0,0,0.029249999999999998,-1.0723043500352765,0.0,0.0,0.02924461538461539,1.359999999986719e-10,3.82995115933946e-05,0.13093850117399863,4.000000000000184e-05,7766.205852258865,-55.68752211730771,13487.87
1557154860,0.02927,0.02929,0.02923,0.02925,125.63,3.68,38.02945221989756,241.95781636505086,-7.541410989750934e-05,-0.00016148467239958565,-0.8826017082852446,-0.9565197534737362,1,33.21476565680738,46.51286236889065,-4.019230769233481e-05,100.0,7.142857142857143,-92.85714285714286,0.33333333333331405,-98.10606060607044,-12.718034976013254,13.649890367525277,-1.3834538260676377e-06,1.9886916267608467e-05,-2.1270370093676105e-05,32.25808431546662,25.81103167590414,0.00014399810690360823,-8.99999999999998e-05,-0.1369288625077904,-0.3065395095367851,43.64098251199337,25.9259259259273,17.1296296296301,50.00000000000217,25.9259259259273,9.218690050231134,4.352871734796182,0.024744399321230404,41.824926691989894,-79.9999999999993,0.029270000000000018,0.029270000000000018,0.029270000000000018,0.02935982347216668,0.029296063712379843,0.029307506401137974,0.02935103970910548,0.029341666666666665,0.029330000000000002,0.029335247311827937,0.029341666666666665,0,0,0,0,0.029265,-0.03799496192630255,0.0,0.0,0.02923879120879121,1.2000000006260475e-10,3.9849546479580776e-05,0.13614467536583796,6.0000000000001025e-05,7808.0825189255365,-45.13625005337053,13613.5
1557154920,0.02933,0.02933,0.02927,0.02927,310.67,9.11,39.26200688712758,245.27729428063537,-0.000114311917838604,-2.6618987748632603e-05,-0.908342509832906,-0.9380263479401061,1,31.046755716318952,44.46123679791446,-4.435897435900102e-05,92.85714285714286,0.0,-92.85714285714286,1.0,-14.193548387109121,8.896326202292594,2.862626489969366,9.084294568112439e-07,1.6091218905449024e-05,-1.518278944863778e-05,23.174478973096214,23.13189025882204,0.00013371252783906477,-2.0000000000002655e-05,-0.15112403964176074,-0.06814310051108663,54.4481631011463,55.555555555557056,31.635802469136888,99.99999999999999,55.555555555557056,45.604219528953394,11.853116788279312,0.024084666223811446,48.262803234502286,-44.444444444444656,0.029280000000000018,0.029280000000000018,0.029280000000000018,0.029359947561040392,0.02929825315029082,0.029308394007367688,0.029350654227607652,0.02934433333333333,0.029315,0.02933449462365589,0.02934433333333333,0,0,0,0,0.029315,0.7367110123833988,0.0,0.0,0.029256153846153883,7.200000000503678e-10,4.1288864588181974e-05,0.14077348990174557,5.9999999999997555e-05,8118.752518925537,62.13302034127446,13924.17
1557154980,0.02933,0.02935,0.02932,0.02933,347.14,10.18,39.17818843678515,252.38282222881725,-8.73058319072699e-05,9.5536019714324e-05,-0.9530999718420505,-0.8879533171168316,0,29.537039308604374,42.80787375052033,-4.4166666666692334e-05,85.71428571428572,0.0,-85.71428571428572,0.0,35.8974358974265,8.896326202292592,9.910726008314882,2.6937120350539745e-06,1.3411717531370015e-05,-1.071800549631604e-05,33.45697554582252,21.907452160644034,0.00012416163299341728,-1.0000000000003062e-05,-0.15048268029537407,-0.034083162917530885,54.4481631011463,77.777777777778,53.08641975308742,83.33333333333141,77.777777777778,45.6042195289535,17.989680922947347,0.023436046376468234,53.69725125822756,-37.50000000000054,0.029290000000000017,0.029290000000000017,0.029290000000000017,0.029359931503286623,0.029300301334143027,0.029310909472225255,0.02935031884969227,0.029346666666666667,0.029315,0.029333569892473092,0.029346666666666667,0,0,0,0,0.029332499999999997,1.3089744295895371,0.0,0.0,0.02926736263736268,1.1199999999699298e-09,4.048251711759771e-05,0.13802426565836245,3.0000000000002247e-05,8003.039185592176,63.5495685019896,13924.17
1557155040,0.02933,0.02934,0.02932,0.02933,222.96,6.54,39.84750131057379,255.27044715766854,-7.162363141476896e-05,0.00011158146995325027,-0.9671367371865759,-0.8636556682687125,0,28.135159787155125,41.272608063654346,-4.46794871795074e-05,78.57142857142857,7.142857142857143,-71.42857142857143,0.0,38.9743589743498,8.896326202292592,9.910726008314876,4.061740128721847e-06,1.1541722050840381e-05,-7.4799819221185345e-06,31.193648926163846,21.105382012998973,0.0001152929449224589,-1.0000000000003062e-05,-0.1522359241835207,-0.034083162917530885,54.4481631011463,88.88888888888773,74.07407407407423,83.33333333333141,88.88888888888773,54.10510801063281,24.55612221161743,0.022797976705124512,55.71428571428579,-37.50000000000054,0.029302000000000016,0.029302000000000016,0.029302000000000016,0.029359792865842223,0.02930221737710154,0.02931276707152496,0.02934998891755527,0.029349,0.029305,0.029332494623655885,0.029349,0,0,0,0,0.029330000000000002,1.084775690449249,0.0,0.0,0.029283076923076953,1.2160000001284338e-09,3.901948018062664e-05,0.13303607289678365,2.0000000000002655e-05,8003.039185592137,58.35183197663446,13924.17
1557155100,0.02933,0.02934,0.02933,0.02933,123.33,3.62,39.39846534218894,267.8069758626645,-5.446301047935461e-05,0.0001880275637882354,-0.9992675827880925,-0.7336471358823263,0,26.833414517237966,39.327440357041006,-4.435897435898714e-05,71.42857142857143,0.0,-71.42857142857143,0.0,56.37958532695161,8.896326202292595,9.910726008314883,5.087269374429854e-06,1.0250831515558275e-05,-5.163562141128422e-06,34.99426189844781,20.69735398562106,0.0001070577345708547,-2.0000000000002655e-05,-0.15114978681768515,-0.06814310051108663,54.44816310114631,83.33333333333154,83.33333333333239,83.33333333333141,83.33333333333154,59.58141847876787,30.924357896553875,0.02217004261841904,55.903919089759256,-23.076923076924515,0.029318000000000018,0.029318000000000018,0.029318000000000018,0.029359547532279155,0.02930400980438531,0.02931760448717947,0.02934984807602863,0.029349666666666666,0.0293,0.02933126881720427,0.029349666666666666,0,0,0,0,0.029332499999999997,0.7907141296667614,0.0,0.0,0.029296923076923113,5.760000000836624e-10,3.694666016772495e-05,0.1259688379397373,1.0000000000003062e-05,7879.709185592137,11.679409582022345,13924.17
1557155160,0.02934,0.02935,0.02933,0.02933,114.71,3.37,38.2593690387402,283.5720290223382,-1.977148428395043e-05,0.0002892776050782555,-0.9720756777591226,-0.5214262609943696,0,25.903589893884828,37.66068262168501,-4.24358974359107e-05,64.28571428571429,0.0,-64.28571428571429,0.5000000000000867,74.1909385113353,12.651184055110832,13.815869790293997,6.630492921644998e-06,9.52676379677562e-06,-2.896270875130622e-06,39.23034822834326,19.86996715031583,9.941075353007936e-05,6.0000000000001025e-05,-0.1446065260794607,0.2049180327868827,56.325592027555416,84.72222222222125,85.6481481481468,87.50000000000054,84.72222222222125,69.49080483382497,37.936439157875895,0.021561163915251313,56.8253968253965,-8.33333333333285,0.029332000000000014,0.029332000000000014,0.029332000000000014,0.02936045854616505,0.029306331752489485,0.029323989136302287,0.029349793581772636,0.02935,0.0293,0.029330645161290293,0.02935,0,0,0,0,0.029339999999999998,0.9479789859930222,0.0,0.0,0.029312857142857168,1.600000015290759e-11,3.573618444145907e-05,0.12180021963687482,2.0000000000002655e-05,7879.709185592157,-8.475618632314763,14038.88
1557155220,0.02939,0.02941,0.02934,0.02934,1027.52,30.2,36.71325629630429,303.281420424245,6.231808826135277e-05,0.0002909026018931063,-0.8359853516691861,-0.20310482194121726,0,26.387151989706492,36.786464347607804,-3.794871794873464e-05,57.142857142857146,100.0,42.85714285714286,0.7142857142857143,148.32041343668647,28.51558463953837,32.673459235388144,1.1752614015085594e-05,9.971933840437615e-06,1.7806801746479785e-06,59.787391943355736,17.268069053441195,9.230998542078798e-05,0.00010999999999999899,-0.12932089056662208,0.37568306010928865,64.25779231976918,82.87037037037032,83.64197530864101,77.77777777777864,82.87037037037032,100.0,49.220722947353,0.02101540517385203,60.429016466398764,-11.111111111110683,0.029344000000000016,0.029344000000000016,0.029344000000000016,0.029367414142932355,0.029311729703941778,0.0293309390369114,0.02935001806979753,0.02934966666666667,0.02932,0.029333225806451584,0.02934966666666667,0,0,0,0,0.0293825,0.16476585125461116,0.0,0.0,0.029341648351648347,5.440000001031078e-10,3.818359983849751e-05,0.12992038053248556,6.999999999999715e-05,8320.07489987787,124.16601697384976,15066.4
