Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2019-04-15 23:00:00+00:00,5024.95,5054.22,5024.14,5040.86,726.75,3662730.33,25.444042278882137,-40.17937940851016,-92.47484910183316,-62.49483082739975,-0.6451827578644158,0.08403647291036208,1,34.63733073386849,33.82751635504644,-37.043653846155394,78.57142857142857,35.714285714285715,-42.85714285714286,-0.528922872340422,-57.14910759544299,-26.41745913815699,44.33148851125203,-19.59678394461298,-7.769284846400635,-11.827499098212346,27.84003495391321,32.50775695706049,172.27197969265887,-91.55000000000018,-0.7256637234817935,-1.789309098016223,36.79127043092151,66.07909370918833,50.788712691899974,71.91517942813245,66.07909370918833,18.18219794399351,16.514391376801807,0.024420143469505717,53.00556800248596,-61.49696907428343,5045.865511114834,5023.116000000003,5000.366488885172,5072.853889275403,5078.496632012177,5106.94300388889,5106.728260784971,5100.992333333333,5070.389999999999,5087.387075268815,5100.992333333333,0,0,0,0,5032.0650000000005,2.2010383557675453,0.8955227871479299,11.374755557415314,5002.358351648351,129.38506399095058,37.859526948577575,0.7534309186873019,30.079999999999927,8704.377578170277,585.1225278986021,2118.4799999999977
2019-04-16 00:00:00+00:00,5044.0,5049.77,5014.97,5024.95,618.02,3109701.96,25.09236262377646,-24.095222489251228,-96.9478097181885,14.281375153408097,-0.40825434384264886,0.3568158951244207,0,35.48773073998121,33.14640861703951,-40.31025641025826,71.42857142857143,28.571428571428573,-42.85714285714286,0.5474137931034506,-47.36003412294911,-15.410854631151317,46.54293081944655,-19.235405396540045,-10.062508956428516,-9.17289644011153,32.02944442110455,32.10108635913494,169.13683828604044,-79.60000000000036,-0.7901714552937024,-1.5535951284253335,42.294572684424345,80.76064881834213,66.97359799040031,90.19382076376874,80.76064881834213,33.08598264205378,19.527407970483985,0.02219262062770344,56.826912416562294,-51.7106750231172,5050.614947022236,5030.748000000002,5010.881052977768,5068.910345267305,5076.2710428501005,5104.144555897437,5105.806728476827,5099.558999999999,5070.389999999999,5083.710150537633,5099.558999999999,0,0,0,0,5038.185,2.490448498902743,0.902257970001733,9.933473511117043,5000.478571428573,98.67389599606395,37.640989309393476,0.7462527618832965,34.80000000000018,9117.456463227734,554.8725771740828,2736.4999999999977
2019-04-16 01:00:00+00:00,5040.06,5054.91,5040.0,5044.0,531.55,2683260.81,25.6612226845482,-19.84528425347412,-84.3134927840302,98.6512977282252,-0.33948144825556964,0.4250640201581101,0,36.03226156861346,32.60438736712524,-43.17102564102788,64.28571428571429,21.42857142857143,-42.85714285714286,-0.2642521797451132,-28.869587339511273,-17.020037729972483,43.11116234083268,-19.04736915065314,-11.85948099527344,-7.187888155379699,35.61186338412955,31.151736883514587,157.05563555132326,-94.8799999999992,-0.8468314750692472,-1.8477333717628497,41.48998113501376,77.90684891377299,74.91553048043447,71.61154654941771,77.90684891377299,30.443176263945187,21.512093114749657,0.019959724301976678,54.78635216518766,-53.7347169423608,5051.327215543534,5035.110000000002,5018.8927844564705,5064.863558699272,5073.93484653719,5101.6068732193735,5105.141412920025,5098.679999999999,5070.389999999999,5079.871505376342,5098.679999999999,0,0,0,0,5043.7575,2.9729646041096487,0.9001913931874449,8.108607771766065,4998.574835164832,65.74951999634504,36.017347215865364,0.7146213976791023,14.909999999999854,8590.184531638226,324.2862939015631,2204.949999999998
2019-04-16 02:00:00+00:00,5033.43,5043.44,5029.37,5040.06,415.24,2091709.61,25.45830250330848,-8.664587355506,-37.33418703296221,153.01127017176222,-0.15064983570316567,0.5925111835625585,0,36.73932849348707,32.16315894839706,-46.778653846155066,57.142857142857146,14.285714285714286,-42.85714285714286,-0.4712153518123842,-39.32155057796295,-19.785364326534307,45.93119851684409,-19.21187215856935,-13.329959227932623,-5.881912930636727,31.264930808410945,32.44718896156428,156.467375869086,-77.46000000000004,-0.918301451311122,-1.5155873047551394,40.10731783673285,69.3415654355591,76.0030210558914,46.21932899349079,69.3415654355591,25.96239205974198,22.321238377475535,0.017708694223972365,56.678480969217915,-57.14065550190057,5050.24330151222,5036.660000000003,5023.0766984877855,5060.390965839219,5071.321630631565,5098.060290598291,5104.229978925206,5097.494333333333,5070.389999999999,5075.6618279569875,5097.494333333333,0,0,0,0,5034.9175,1.7785311131602108,0.9007081229882896,6.791650756108384,5000.2257142857125,46.12651999294758,34.44967955758925,0.6844175752437055,14.069999999999709,8414.58552666313,144.6025588069515,1789.709999999998
2019-04-16 03:00:00+00:00,5044.49,5053.17,5032.16,5033.43,448.3,2261152.22,24.776837283770234,-1.7857355737675107,1.7751723667111554,95.23424086528486,-0.03116191975091354,0.6847285696190405,0,36.91027498276874,31.51850314979409,-50.08423076923282,50.0,7.142857142857143,-42.85714285714286,0.5264159923845491,-19.03912384701776,-13.019065242302585,39.13257934343042,-18.23953836524379,-14.311875055394855,-3.927663309848933,30.425044525345996,30.99297829178705,145.29113473557985,-2.7600000000002183,-0.984009979518692,-0.054683243350339694,43.490467378848706,63.91391394745244,70.38744276559483,73.91086629944873,63.91391394745244,34.817726737285255,24.593327170168212,0.01552361450063433,49.60041527076564,-51.458954073769725,5052.128214757274,5037.386000000003,5022.6437852427325,5057.745706256843,5069.590557687593,5094.118323361824,5103.41865327362,5096.222666666666,5070.389999999999,5072.242193548385,5096.222666666666,0,0,0,0,5043.577499999999,1.0713609032504974,0.9023615696007669,7.37110737863523,5006.808021978026,54.33322398737073,33.48970244633289,0.6638867843197804,21.01000000000022,8492.467249652174,82.73043732776569,2238.009999999998
2019-04-16 04:00:00+00:00,5050.0,5058.74,5042.11,5044.49,599.04,3025430.53,24.110349286590687,7.621739335621328,11.89392399759983,36.75324991695704,0.13263247068602427,0.7946450157005985,0,36.79154946514352,30.781163422255084,-51.463397435899424,42.85714285714286,0.0,-42.85714285714286,0.33132892363200134,10.210608913058268,-9.694659141035983,35.248117736015615,-16.8303362381057,-14.815567291937025,-2.014768946168676,26.044393390192422,29.852513120438072,134.91319654018127,9.0,-1.011841164017978,0.1785360047609652,45.15267042948201,66.72072689035092,66.65873542445415,80.03198537811315,66.72072689035092,39.19241258864798,27.247706337164534,0.013443649175481909,48.31130747311644,-47.36842105263158,5053.3732317078275,5042.3960000000025,5031.418768292177,5056.063618708659,5068.326650740007,5089.3027362962985,5101.560432492184,5093.528666666665,5070.389999999999,5069.260086021503,5093.528666666665,0,0,0,0,5050.2125,1.1995624229613817,0.9116207186284627,5.488615853912389,5018.586923076926,30.124903991818428,32.28543798588055,0.639315603680803,16.63000000000011,8461.848849171136,40.155947721606935,2837.049999999998
2019-04-16 05:00:00+00:00,5069.92,5084.51,5046.0,5050.0,707.18,3580982.81,23.584638307541965,17.538270377371525,14.711487099901987,16.665933655208814,0.3013427619789123,0.8873190575434505,0,35.501568012927386,29.535252691505676,-46.99884615384872,35.714285714285715,7.142857142857143,-28.571428571428573,0.5172682420150599,97.7124275680788,1.5768493266228039,18.731809134117686,-13.945401964841949,-14.64153422651801,0.6961322616760608,25.236405017625373,27.343310344637228,125.27653964445405,64.07999999999993,-0.9245300877243724,1.2801048375497448,50.7884246633114,75.82764382481417,68.82076155420583,73.54007979688056,75.82764382481417,71.16821669453493,35.233253674868244,0.01157644362770327,48.65674996426522,-36.884210526315755,5072.4195330056045,5047.580000000004,5022.740466994403,5057.053743471554,5068.4294474664575,5083.704708205129,5100.821105870981,5091.482666666666,5058.365,5067.736946236558,5091.482666666666,0,0,0,0,5067.5875,0.30924755516175106,0.9117550217826059,12.419766502800268,5040.477472527475,154.2505999840796,32.73004955831767,0.6455732942199811,38.51000000000022,8633.18069544483,73.60324872238925,3544.2299999999977
2019-04-16 06:00:00+00:00,5056.94,5071.89,5055.0,5069.92,515.5,2610218.84,23.05889827859358,25.83142835119188,17.170008809845996,-10.304705818354876,0.4357248841119023,0.9445566207869517,1,34.3037280930124,29.886317782610433,-41.70666666666875,28.571428571428573,0.0,-28.571428571428573,-0.7685020722321031,125.1541267228188,-5.254774347735684,18.731809134117693,-12.561645460549698,-14.225556473324348,1.6639110127746495,26.475913833602366,26.299218926560446,116.3282153841359,38.6899999999996,-0.8210660668789955,0.7709859014596532,47.37261282613216,67.85735505833098,70.13524192449869,49.99999999999918,67.85735505833098,82.32573732871226,43.79552343011261,0.00983380743542206,51.44345895478652,-34.78870662845311,5075.374440899508,5050.956000000003,5026.537559100498,5056.352973390085,5067.688192791202,5078.784226410256,5099.485976174027,5088.880666666666,5037.88,5065.508387096773,5088.880666666666,0,0,0,0,5060.192499999999,0.13850103871532185,0.9077193283974861,12.209220449752415,5056.574395604394,149.06506399065256,31.598617447009286,0.6248564833082713,16.890000000000327,8236.102246658538,-45.74811172951013,3028.7299999999977
2019-04-16 07:00:00+00:00,5066.0,5069.67,5056.69,5056.94,498.09,2522618.28,22.50917174840496,38.641193186420985,4.616424642811233,-8.864994272868971,0.6244413148248656,0.9938478036542562,0,33.19144816737707,30.212306795779142,-33.64756410256723,21.42857142857143,0.0,-21.42857142857143,0.6979969183359068,122.10209606181513,-0.1896485198449813,18.731809134117697,-10.61161805165284,-13.502768788990046,2.891150737337206,37.701794110397394,25.493566431981996,108.01905714241191,40.31999999999971,-0.6628064682190101,0.802279492526381,49.90517574007751,62.727304535922634,68.80410113968925,64.64183381088809,62.727304535922634,95.01477958250739,53.10811545782075,0.008259263601884115,48.26087996586124,-13.761058657349036,5076.4926307316055,5057.470000000003,5038.4473692684005,5056.873473356709,5067.579277127254,5073.551867246377,5098.247889502022,5085.929999999999,5037.88,5064.032215053762,5085.929999999999,0,0,0,0,5064.59,-0.09548032830556845,0.9005209192525545,9.51131536580121,5065.84901098901,90.46511998772621,30.26871620079437,0.5974874891589887,12.980000000000473,8452.52964265238,-21.551486668200596,3526.819999999998
2019-04-16 08:00:00+00:00,5067.54,5078.46,5060.43,5066.0,729.35,3697027.06,21.950785180637844,48.916807381150576,8.132513624450356,13.715247167785256,0.7537561970524596,0.9976642840232067,1,31.739221714476425,30.443475282651654,-26.573141025643963,14.285714285714286,78.57142857142857,64.28571428571429,0.08541320022185166,116.82882002249997,0.685213481801221,12.860277826768082,-8.840039676572815,-12.5702229665066,3.7301832899337857,46.931783778808324,24.37649269200395,100.30341020366821,26.68000000000029,-0.5237570648409097,0.5292747666072906,50.34260674090062,58.206082968408964,62.93024752088751,59.976415094339536,58.206082968408964,97.18583804028496,61.12224683645061,0.0068470278788534955,50.16768755410117,-12.616162367110421,5077.019601063109,5062.080000000004,5047.140398936898,5057.559265842144,5067.576743119043,5069.207039855073,5097.25544976575,5083.312333333333,5037.88,5062.84576344086,5083.312333333333,0,0,0,0,5068.4925,-0.08886087690472952,0.8922704123519103,7.469800531552474,5073.846593406591,55.79791998118162,29.394522186451894,0.5800550599788437,18.029999999999745,8298.407429673993,-58.73252721185963,4256.169999999998
2019-04-16 09:00:00+00:00,5071.0,5078.0,5065.67,5067.54,719.62,3649407.01,21.44274930623777,67.84021695520752,14.253362221541451,18.658866371648585,0.926135570061491,0.9215909202395295,0,30.39072572249726,30.924057187670442,-20.258397435901315,7.142857142857143,71.42857142857143,64.28571428571429,0.2806163828061684,110.71979196496616,2.740112687766395,12.860277826768089,-7.075298332261809,-11.471238039657642,4.395939707395833,57.96913604021169,23.614446918678496,93.13888090340619,46.05000000000018,-0.3994932091426485,0.9164270291246668,51.3700563438832,63.17881732312218,61.370734942484575,64.91820306413882,63.17881732312218,100.0,68.19092922982323,0.005600975464759017,52.225302174145995,-10.043862909820977,5076.257157908833,5066.280000000003,5056.302842091174,5058.6330165360905,5067.797598401686,5065.317789855073,5096.561481797147,5081.116333333333,5044.625,5062.051419354838,5081.116333333333,0,0,0,0,5071.4175,-0.09308265029424076,0.8840715142769189,4.988578954414781,5075.775824175825,24.885919984430075,28.17562774456247,0.5556227123755171,12.329999999999927,8200.94064946312,-99.61578957301026,4975.789999999998
2019-04-16 10:00:00+00:00,5045.99,5072.1,5043.23,5071.0,787.28,3981431.84,21.084783218057794,81.62275798078625,24.000034760171538,12.300772104400114,0.989330279349794,0.8025805903359826,0,29.93348959281209,31.396629019906996,-16.38551282051594,0.0,64.28571428571429,64.28571428571429,-0.8662971943193462,22.14664621185602,-11.512113595132005,23.98941990690492,-7.607135759571065,-10.698417583640326,3.091281824069261,71.54138895625857,27.568387980990437,108.92610369602055,1.9899999999997817,-0.3233400666859302,0.0394528152260154,44.243943202434,44.24295011565156,55.209283469060885,7.834232188476245,44.24295011565156,51.035249316242314,65.07171470008124,0.0043719219827931255,43.30563253013321,-47.02722500305275,5079.567961822092,5061.494000000003,5043.420038177915,5056.501166658321,5066.390656569319,5061.636365612648,5093.805891744637,5077.316,5047.975,5059.785204301075,5077.316,0,0,0,0,5051.827499999999,0.15748231817786432,0.8750354181776667,9.03698091104424,5070.5931868131875,81.66702398657799,28.225225762808066,0.5593595263329508,28.8700000000008,7564.190112573623,-309.88722322441026,4188.509999999998
2019-04-16 11:00:00+00:00,5054.58,5058.09,5038.68,5045.99,1077.41,5440698.05,20.908914161673945,109.2534771695568,23.402310451618266,-11.89867934483457,0.9440690103694283,0.4343905949779483,0,29.656218672727842,31.773922481091105,-10.639423076924686,0.0,57.142857142857146,57.142857142857146,0.4425553838227826,-5.676943031030971,-6.069621035591211,26.05169671163261,-7.251884333563794,-10.00911093362502,2.7572266000612267,60.437018057373024,27.361029958984638,105.69566771773263,14.519999999999527,-0.2100866662084886,0.2880918084308348,46.9651894822044,37.57408978003188,48.33195240626852,39.96983408748049,37.57408978003188,67.27074335906701,65.47153809262412,0.003215755627006267,46.16237984587355,-43.03997699165991,5079.661435183773,5061.022000000003,5042.382564816232,5055.664402439969,5065.628678726137,5057.127305006587,5092.223542833951,5074.295666666666,5047.975,5058.318365591398,5074.295666666666,0,0,0,0,5051.4825,0.6471216076392546,0.8619160648843143,9.319717591885347,5068.256703296706,86.8571359924972,27.595566779750335,0.5459517265480086,19.409999999999854,8251.934053840983,-148.90817174905897,5265.919999999998
2019-04-16 12:00:00+00:00,5027.95,5063.9,5025.37,5054.58,909.61,4586187.12,20.874609549372863,133.27537361865504,14.319502622815277,-19.020512000847727,0.7280674629965536,0.030095863591810178,0,29.814668959249026,32.22599984655876,-8.800384615386974,14.285714285714286,50.0,35.714285714285715,-0.6911497534388862,-74.56477513211274,-19.23052558338793,31.87452268402445,-9.015241372064338,-9.810337021312884,0.7950956492485464,52.313628169863605,28.057791325357528,111.45597716646641,-5.480000000000473,-0.17388197182662268,-0.10887208126467707,40.384737208306035,17.554579510206192,33.12387313529652,4.859672254661744,17.554579510206192,16.201951440112133,56.51343142853103,0.001991229633380165,35.69909186297575,-81.33448375036012,5084.572255197173,5053.412000000003,5022.251744802833,5051.6023251065735,5063.197796227677,5052.209716450217,5088.841597445086,5070.404666666666,5047.975,5055.328322580645,5070.404666666666,0,0,0,0,5036.2925,0.33619972334945075,0.8489454700356073,15.580127598584852,5060.027912087913,242.7403759881854,28.376597724053862,0.5643770865671668,38.529999999999745,7464.140498170074,-320.17758460906225,4356.309999999999
