Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2019-05-06 20:03:00+00:00,174.85,174.98,174.83,174.95,203.05,35512.81,23.02090808451485,142.11175666984366,0.021736796250765404,0.10479072483995286,0.614123272954864,-0.12380509330526136,0,47.12122767028148,51.05533947097359,0.009230769230526903,57.142857142857146,92.85714285714286,35.714285714285715,-0.6666666666667298,-39.548022598819585,-16.986274261412074,42.67338460338894,-0.031099274249442033,-0.045117586490577594,0.014018312241135561,59.08305394980084,23.064576596297844,0.39514196274023855,-0.06999999999999318,0.005277416176901176,-0.04001829407729307,41.50686286929396,59.47712418300113,81.27351950880815,11.764705882343106,59.47712418300113,8.412099549253561,65.21718549313384,-0.00753129492088167,66.86492400777493,-57.69230769231189,175.03797958862236,174.9400000000001,174.84202041137786,174.8396011335063,174.96979788551198,174.9116539408867,175.10045446599216,174.91166666666672,174.925,174.91498924731178,174.91166666666672,0,0,0,0,174.8775,1.396137034906878,0.4806442099619685,0.04898979431113033,174.94516483516458,0.002399999946646858,0.12239797441980939,0.070001701126571,0.14999999999997726,6500.684000976051,462.74161928860667,-1233.0000000000002
2019-05-06 20:04:00+00:00,174.9,174.94,174.85,174.85,233.08,40763.72,22.344028096265404,166.60218827010723,0.056070141155138,0.05065412032800779,0.23171075056462026,-0.524018435184424,0,46.80352459407487,50.500531505130134,0.006474358974116967,50.0,85.71428571428572,35.714285714285715,0.5555555555556608,-20.683287165277992,-8.386949562239145,42.67338460338893,-0.0305678899506745,-0.04220764718259697,0.011639757231922475,62.685681439847215,21.82958229864778,0.3669175368302215,0.010000000000019327,0.003701480372120621,0.0057178798101853445,45.806525218880424,39.8692810457459,62.240047534159764,41.17647058823431,39.8692810457459,44.48831814339453,61.44830052045396,-0.007365783101076495,62.439439190306715,-38.461538461537614,175.03198038919788,174.93000000000012,174.82801961080236,174.83928526707854,174.9652947961241,174.9101206896552,175.09854085342204,174.90933333333336,174.925,174.9142365591397,174.90933333333336,0,0,0,0,174.89749999999998,0.5114151438705653,0.43158735570952034,0.050990194598887456,174.93571428571443,0.002599999945232412,0.12008383338982324,0.06865856683237463,0.09000000000000341,6526.581778753878,375.62755400181504,-999.9200000000002
2019-05-06 20:05:00+00:00,174.88,174.98,174.87,174.9,64.2,11230.75,22.10877139127792,185.89205878590045,0.05786270886438322,-0.004336860585021867,-0.10265466965902964,-0.7759589877361798,0,45.720970907291154,49.591580835979556,0.002371794871550037,42.85714285714286,78.57142857142857,35.714285714285715,-0.18181818181829926,8.921568627502,-11.198804582248687,31.647772979102957,-0.03139865279408127,-0.040045848304893834,0.008647195510812562,62.163423215950495,20.392366592200375,0.34070914134234853,-0.03999999999999204,0.0013559818956693078,-0.022867596615594454,44.40059770887565,27.450980392150615,42.26579520696586,29.411764705874486,27.450980392150615,26.118234202253532,55.024652098962974,-0.007203380799114534,56.29713981457669,-46.153846153849514,175.02228264100359,174.91600000000014,174.8097173589967,174.83676415913465,174.95979190605158,174.90928571428577,175.09664296391762,174.90733333333338,174.925,174.91234408602142,174.90733333333338,0,0,0,0,174.9025,0.5235446760244917,0.40679429533948347,0.0531413205017232,174.91637362637377,0.002823999944666866,0.11936355957626339,0.06825455145028786,0.10999999999998522,6474.054506026597,289.1287992438283,-1064.1200000000001
2019-05-06 20:06:00+00:00,174.86,174.93,174.8,174.88,86.16,15067.45,22.069962040722665,198.68010660750303,0.06045396776497401,-0.05709359240442605,-0.32028409493463217,-0.896332539729419,0,45.33640954218259,49.05788874379218,0.004102564102367978,35.714285714285715,71.42857142857143,35.714285714285715,-0.1538461538460193,-112.1794871794044,-14.040098572164453,40.337111795771186,-0.03328715755409917,-0.0386941101547349,0.005406952600635735,60.31082388379823,22.978854834210992,0.38637277410360255,-0.01999999999998181,0.0023455389314362488,-0.011436413540699686,42.979950713917766,33.52941176470386,33.61655773420011,30.000000000002842,33.52941176470386,12.68011461779242,47.32564528420469,-0.0070465962985544195,51.804888622113396,-53.84615384615048,174.9588801789319,174.88800000000015,174.8171198210684,174.83224042508957,174.9533537185644,174.90928571428574,175.09515848555597,174.90633333333335,174.925,174.90929032258057,174.90633333333335,0,0,0,0,174.8625,0.7347083013210842,0.41754540716674204,0.03544008946588211,174.89945054945065,0.001255999941349728,0.1201233053208157,0.06869684623173722,0.12999999999999545,6467.42681371891,225.3496975409489,-1150.2800000000002
2019-05-06 20:07:00+00:00,174.79,174.87,174.79,174.86,53.12,9286.27,21.691881703310997,221.51267768014873,0.03052423874261041,-0.18626763008455646,-0.6627857513739941,-0.9981482820308927,0,45.061066340980055,48.603192262817316,-0.0017307692309600498,28.571428571428573,64.28571428571429,35.714285714285715,-0.8750000000001332,-184.43432042526135,-23.29123487363102,41.481604725347125,-0.03997146005775676,-0.03894958013533927,-0.001021879922417486,58.22108072420868,22.468103986997473,0.3687747188105074,-0.09999999999999432,-0.0009895525244575888,-0.05717879810166471,38.35438256318449,19.803921568625757,26.92810457516006,0.0,19.803921568625757,0.0,38.720982505258384,-0.0069051202486458685,45.16453069073661,-80.76923076923664,174.93040429946367,174.85600000000014,174.7815957005366,174.8196562190206,174.9428147689796,174.9085,175.0919742384382,174.90366666666668,174.89499999999998,174.90178494623646,174.90366666666668,0,0,0,0,174.81,0.39889323129925197,0.4317918898051648,0.03720214973176332,174.8659340659341,0.001383999944664538,0.11725735494075831,0.06708470446865285,0.0800000000000125,6414.30681371891,161.87009252241114,-1203.4
2019-05-06 20:08:00+00:00,174.79,174.84,174.77,174.79,962.01,168158.7,21.03420027763545,256.44116579914845,-0.06622737947605126,-0.17108384888459258,-0.9721296943030211,-0.8531762426602209,0,44.971236565222725,48.37038199618757,-0.004615384615618723,21.42857142857143,57.142857142857146,35.714285714285715,0.0,-163.58695652172864,-23.29123487363102,43.8034494803774,-0.044752933984483434,-0.04011025090516811,-0.004642683079315327,41.60959325655232,22.736114744191738,0.36243366746688155,-0.14000000000001478,-0.0026388763665770205,-0.08003201280513128,38.354382563184494,13.174603174601527,22.169312169310363,9.523809523801791,13.174603174601527,0.0,31.68080386793868,-0.0067760177264730714,39.85652856261115,-80.76923076923664,174.93573875856114,174.8440000000001,174.75226124143907,174.80851996284983,174.93295575162605,174.905,175.08935178259637,174.90166666666667,174.89499999999998,174.89445161290314,174.90166666666667,0,0,0,0,174.7975,0.4811136446124736,0.45068305628718636,0.045869379280513906,174.83142857142852,0.0021039999555796385,0.11388182958784653,0.06515351541154901,0.06999999999999318,6002.016813718464,-9.997481578260704,-1203.4
2019-05-06 20:09:00+00:00,174.8,174.8,174.76,174.79,194.67,34026.26,20.799819080206433,274.7046935493888,-0.08878416432491286,-0.029637194359115254,-0.9966306712442834,-0.6467273011597009,0,44.9717878099994,48.26590995539737,-0.011346153846375273,14.285714285714286,50.0,35.714285714285715,0.25000000000035527,-144.59595959590533,-21.13136733584538,44.978953992096166,-0.047191377271957435,-0.04152647617852597,-0.005664901093431464,40.007061811253315,22.795681872764117,0.34654554836212365,-0.14999999999997726,-0.0064872662661221115,-0.08573878250927036,39.43431633207731,9.235209235209773,14.071244659479001,18.18181818182758,9.235209235209773,6.68505693274162,27.13612260699376,-0.00665523981103755,41.599618874237024,-76.92307692307523,174.9005245045701,174.82400000000013,174.74747549543017,174.79994590323378,174.92437796119856,174.90076322751324,175.08683894482405,174.8996666666667,174.89499999999998,174.88789247311817,174.8996666666667,0,0,0,0,174.79000000000002,0.5383397520615247,0.46631045700684726,0.03826225228498089,174.80835164835176,0.0014639999499195255,0.10860455604585895,0.06213075288664699,0.040000000000020464,6196.686813718464,-17.45762720323819,-1008.7300000000001
2019-05-06 20:10:00+00:00,174.8,174.8,174.76,174.8,216.55,37852.83,20.928797474286633,285.34841709216835,-0.06863857825009041,-0.001882108026929545,-0.9643340914265967,-0.49472446526577823,0,44.97229968014916,48.47079933838345,-0.017564102564335826,7.142857142857143,42.85714285714286,35.714285714285715,0.0,-115.15544041447113,-21.13136733584539,44.97895399209617,-0.04856404506389822,-0.042933989955600424,-0.005630055108297796,41.226501088847854,22.167544650403208,0.32179229490768624,-0.14999999999997726,-0.01004269980037894,-0.08573878250927036,39.43431633207731,17.078346490115013,13.162719633308754,23.529411764715718,17.078346490115013,6.68505693274162,23.417747029857004,-0.006540936383692131,47.472465310163386,-76.92307692307523,174.86076362173264,174.80800000000013,174.75523637826763,174.7924427109861,174.9163535766051,174.89649206349205,175.08007775943983,174.89400000000003,174.89499999999998,174.8814623655913,174.89400000000003,0,0,0,0,174.79000000000002,0.5375915802239093,0.4776168913378905,0.026381810866249904,174.78219780219797,0.0006959999445825815,0.10370423061401333,0.059327363051495045,0.040000000000020464,6413.236813718464,49.979824786838435,-1008.7300000000001
2019-05-06 20:11:00+00:00,174.8,174.8,174.72,174.8,175.28,30635.07,20.58300457531766,297.2363983533799,-0.06978304892814909,-0.011188488034936592,-0.8891258127332817,-0.30509038302412606,0,45.320409547452265,48.293011735300055,-0.024294871795120798,100.0,35.714285714285715,-64.28571428571429,0.0,-113.39563862923211,-21.13136733584539,49.84583782239258,-0.04908606062664944,-0.044164404089810226,-0.004921656536839215,41.227931897364876,23.726841858062063,0.3388071309857007,-0.19999999999998863,-0.013891637893891503,-0.11428571428571122,39.43431633207731,31.681521093294297,19.33169227287301,53.33333333333965,31.681521093294297,6.68505693274162,20.375439739472387,-0.0064315457686703326,50.308091908092344,-71.42857142856708,174.80579794800556,174.79600000000013,174.7862020519947,174.7859078977455,174.90884689424348,174.89323148148145,175.07532948507128,174.89000000000001,174.89499999999998,174.87539784946225,174.89000000000001,0,0,0,0,174.78,-0.17666638347448715,0.512990759007014,0.0048989740027089775,174.76043956043972,2.399994627921842e-05,0.10201107128444185,0.058358736432747055,0.0800000000000125,6588.516813718464,128.79516198397505,-1008.7300000000001
2019-05-06 20:12:00+00:00,174.73,174.8,174.71,174.8,202.2,35334.34,19.918316455350435,305.0291460559065,-0.07779587760646993,-0.01725909811187022,-0.8188601630569563,-0.17314718879611327,0,45.726984998169506,48.169588533690515,-0.03608974359002559,100.0,28.571428571428573,-71.42857142857143,-0.7777777777779883,-117.28005608128333,-31.606548150888813,51.01246585749368,-0.05451970745642143,-0.046235464763132464,-0.008284242693288965,35.24450914504462,22.924967591425364,0.3246066216295701,-0.21999999999999886,-0.020636634681876896,-0.12575021434695355,34.1967259245556,30.74912016088575,26.502995914765,15.38461538460193,30.74912016088575,0.0,16.67081433229559,-0.006336489341518536,50.813809577237144,-93.10344827586815,174.83855272441852,174.78400000000016,174.7294472755818,174.7715068472498,174.89730838493745,174.8883518518518,175.06671377717564,174.88400000000001,174.865,174.86507526881707,174.88400000000001,0,0,0,0,174.7425,-0.07907265227983905,0.5597869858266576,0.02727636220918116,174.7286813186814,0.0007439999353664462,0.10115313762126768,0.05789111063999753,0.09000000000000341,6476.183480385045,113.58672459635454,-1210.93
2019-05-06 20:13:00+00:00,174.73,174.78,174.68,174.73,383.11,66940.14,19.199361838154804,312.8186975440314,-0.09290077697670474,0.02249675940703458,-0.7335081008396015,-0.03806171387911215,0,46.34909863789238,48.17727092136723,-0.05166666666690389,100.0,21.42857142857143,-78.57142857142857,0.0,-111.7178612058532,-31.60654815088881,54.436575954289715,-0.058155530956014445,-0.04861947800170886,-0.009536052954305582,30.60855003032725,23.42503599903623,0.3314204343703162,-0.12000000000000455,-0.029544913033254547,-0.06863025450386528,34.19672592455561,36.79487179486413,33.07517101634804,41.666666666650876,36.79487179486413,0.0,13.639757180969118,-0.00625260708254638,50.04758318782082,-84.375000000005,174.84058571093456,174.77200000000016,174.70341428906576,174.75873128964744,174.88651429558664,174.88033592592586,175.062248003911,174.881,174.865,174.8551397849461,174.881,0,0,0,0,174.73000000000002,-0.06246239732449069,0.8310255578018857,0.034292855467206874,174.70703296703297,0.0011759999360947404,0.10107077064831958,0.0578439710686886,0.09999999999999432,6476.183480384936,97.03902524717068,-1210.93
2019-05-06 20:14:00+00:00,174.71,174.78,174.67,174.73,147.0,25684.09,18.61247160778565,-37.871264329095425,-0.06593312649509202,0.0637049237164243,-0.6138893718840867,0.12409914746560488,0,47.00643760287598,47.84688424381126,-0.06089743589771501,100.0,14.285714285714286,-85.71428571428572,-0.18181818181799392,-105.6306306305992,-34.48970388493785,55.55184414766262,-0.061936811122876634,-0.05128294462594242,-0.010653866496934214,20.720595818292782,22.31757430255824,0.31774754620102724,-0.18999999999999773,-0.03482555330488467,-0.10863350485992296,32.75514805753107,29.273504273497867,32.27249874308256,30.76923076924086,29.273504273497867,0.0,11.159801329883823,-0.006180266461863759,51.95278740426803,-87.87878787878215,174.83052450399967,174.7540000000002,174.6774754960007,174.7449340273143,174.87512627651654,174.8715459259259,175.04922956866656,174.874,174.85500000000002,174.84410752688157,174.874,0,0,0,0,174.7175,0.7505151606564716,0.8548827074970577,0.038262251999740586,174.68692307692305,0.0014639999280916527,0.10170857274486915,0.05821565608429348,0.11000000000001364,6436.092571294068,68.69158396203056,-1357.93
2019-05-06 20:15:00+00:00,174.72,174.78,174.57,174.71,3883.78,678390.77,18.26507087931903,-25.435800149110946,-0.03848188062634126,0.05241500983923389,-0.42949948105531427,0.3348628781007998,0,48.279136774809345,47.87125310973359,-0.0648076923079941,100.0,7.142857142857143,-92.85714285714286,0.04761904761900251,-123.42995169078743,-31.504668815627774,64.8242260099431,-0.06339579916104299,-0.05370551553296253,-0.009690283628080457,3.8167260678483315,25.785660459332366,0.3950512929009482,-0.1599999999999966,-0.0370631877862575,-0.09149130832570851,34.24766559218611,45.88442958007894,37.31760188281362,65.21739130434513,45.88442958007894,6.843043231334521,10.374936221056677,-0.006115051066712951,56.82122242660438,-65.11627906976666,174.80174950723935,174.7380000000002,174.67425049276105,174.73396292041375,174.86511812964451,174.8625294766505,175.0350822974173,174.86633333333336,174.82999999999998,174.83417204301062,174.86633333333336,0,0,0,0,174.6975,-0.5004151651000337,0.8490078830587217,0.0318747536195781,174.68637362637352,0.0010159999183088075,0.10944367469166479,0.06263946582627335,0.21000000000000796,8100.569714151211,580.4565776215622,2525.8500000000004
2019-05-06 20:16:00+00:00,174.84,174.85,174.64,174.72,2673.78,467059.14,18.24185511236933,-15.518160059829881,-0.018776950148994543,0.0035419893066584137,-0.2675437880552566,0.4921476736673753,0,47.86106850019882,47.49114808524015,-0.06826923076954472,92.85714285714286,0.0,-92.85714285714286,0.5714285714285714,-27.158948685822963,-2.1926363526199975,42.426180930261886,-0.054243772134952906,-0.05381316685336061,-0.00043060528159229866,32.08763245832064,22.46892359562283,0.3668333434080233,-0.020000000000010232,-0.039043167445876534,-0.01143772160586698,48.90368182369001,64.13839783405354,46.43211056254342,96.4285714285747,64.13839783405354,100.0,26.670402362682736,-0.006036411899534855,62.80526708625065,-34.146341463411595,174.84116301624408,174.7460000000002,174.65083698375634,174.73928804779663,174.8634976051513,174.8558044927536,175.03316041084778,174.86433333333338,174.805,174.83247311827944,174.86433333333338,0,0,0,0,174.79250000000002,1.3138088906772385,0.834531612144587,0.04758150812193651,174.72054945054933,0.0022639999151579104,0.11662626935654644,0.06670456952444888,0.21000000000000796,10519.703999865738,1506.770749789488,5199.630000000001
