Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2018-07-10 00:00:00+00:00,0.06865,0.07088,0.06753,0.07079,112234.67,7759.64,18.4455715261142,68.71524794945908,0.00010767625942179666,0.0005443396526707229,0.9317878655235383,0.9155555917908892,1,34.356363614611396,29.16246676713348,-0.002508141025641078,100.0,0.0,-100.0,-0.6388059701492562,-299.46274901345436,-31.554620754354918,48.40348997766481,-0.0016058462667740692,-0.0015748058711232717,-3.104039565079747e-05,48.343299108130125,29.352235562611227,0.009469651534618932,-0.0024099999999999955,-3.4090829883039215,-3.3915001407261447,34.22268962282254,42.301278811013745,54.163952579819046,20.107719928186672,42.301278811013745,0.0,35.80780359070001,-0.06401877513428911,49.531732079784014,-79.89228007181333,0.07365818669029574,0.07101200000000021,0.06836581330970469,0.07106389388144556,0.07336876733277643,0.07208294117647059,0.07606104456260417,0.07398633333333328,0.07059,0.0725448602150533,0.07398633333333328,0,0,0,0,0.0689275,1.5048694549711121,0.9226595537464665,0.0013230933451477622,0.07072626373626371,1.750575999974295e-06,0.0023044366743424816,3.3567904943080573,0.003349999999999992,1953305.7914018352,5925.462195717497,2454521.0500000003
2018-07-11 00:00:00+00:00,0.06975,0.06995,0.06757,0.06865,86465.15,5955.54,18.963441048459007,66.52495238060956,0.00020517350506461668,0.00013843465924179367,0.9172336431113938,0.9302578680317206,1,35.35972978340093,30.504125983445213,-0.00228429487179492,92.85714285714286,78.57142857142857,-14.285714285714286,0.46218487394958274,-195.46783625730907,-22.06176707254214,48.40348997766482,-0.0016196665471065186,-0.001583778006319921,-3.5888540786597556e-05,54.989773870336656,27.191959141285654,0.008793247853574722,-0.0013999999999999985,-3.115579383231632,-1.9676739283204459,38.96911646372892,28.402270601291104,42.725751637974405,39.856373429084435,28.402270601291104,36.226215877176784,35.88387855187761,-0.07375903342690115,55.26335023008263,-60.143626570915565,0.07353812437534454,0.0707240000000002,0.06790987562465586,0.07076072018118473,0.07313529847259731,0.07186035345717234,0.07580628292219331,0.0737346666666666,0.07059,0.07227154838709632,0.0737346666666666,0,0,0,0,0.06925500000000001,1.3455248614741937,0.9288961935054233,0.001407062187672173,0.07045351648351639,1.9798239999768014e-06,0.00230983405474659,3.31159004264744,0.0023799999999999932,2025238.9834186425,18777.61944045988,2540986.2
2018-07-12 00:00:00+00:00,0.069,0.07026,0.06854,0.06975,79450.15,5526.25,19.50244475445849,60.906658496640375,0.00031858430309499085,0.00019699906931838946,0.8738287354776313,0.9617094655172906,1,36.000983437755735,31.80654135402706,-0.002164038461538495,85.71428571428572,71.42857142857143,-14.285714285714286,-0.43604651162790753,-132.2529802842742,-25.983452592236656,44.33728094436821,-0.0016718657234683215,-0.0016013955497496011,-7.047017371872039e-05,54.51046486541831,25.718782832970167,0.008165158721176527,-0.0029899999999999927,-2.9633589474848923,-4.153354632587847,37.00827370388167,28.78515858767211,33.162902666659015,26.391382405745084,28.78515858767211,17.654998458799984,32.56953671677258,-0.08345551566188991,50.89598536208983,-73.60861759425491,0.07294490271161043,0.0701440000000002,0.06734309728838998,0.0703975443615759,0.07286850502275233,0.071680750877193,0.07556914069948296,0.07351599999999994,0.07059,0.07196608602150492,0.07351599999999994,0,0,0,0,0.06920000000000001,1.4039881000679548,0.9336929251139336,0.0014004513558051098,0.07001648351648357,1.9612639999763704e-06,0.002267703050836119,3.2865261606320564,0.0017199999999999993,1988285.4252791079,10570.31350159715,2461536.0500000003
2018-07-13 00:00:00+00:00,0.06953,0.07052,0.06879,0.069,79323.92,5536.79,20.022908677114387,45.205928229786394,0.0007147642045323718,-0.001158782165830078,0.7096436392166644,0.9999935411374214,1,36.34744705522054,32.89143395306359,-0.0020090384615385204,78.57142857142857,64.28571428571429,-14.285714285714286,0.3063583815028845,-88.78172720437735,-21.3370696369153,40.85147408226298,-0.0016514307109487397,-0.001611402581989429,-4.002812895931079e-05,61.595824986194536,24.29317260550864,0.007581933098235347,-0.0013400000000000079,-2.7620759855115433,-1.8907859460985055,39.33146518154235,34.73280665715061,30.640078615371305,37.95066413662219,34.73280665715061,35.389391220042384,33.08223753554891,-0.09279820160282837,49.92528706642916,-64.09335727109531,0.07101105691774526,0.0695440000000002,0.06807694308225515,0.07014008229941425,0.07265311760192959,0.0714280894736842,0.07538331489695271,0.07331433333333327,0.07059,0.07170892473118234,0.07331433333333327,0,0,0,0,0.0695925,1.485413951348783,0.9407840544529719,0.000733528458872528,0.06952175824175821,5.38063999975906e-07,0.00222929569006211,3.2062357112931252,0.0017299999999999954,1976822.431059454,2604.525320209097,2540859.97
2018-07-14 00:00:00+00:00,0.06932,0.07002,0.06915,0.06953,66094.27,4595.53,20.390901711778866,2.693892065802004,-0.00021871419203076264,-0.004033377116648425,0.04699996522321138,0.7395593452446645,1,36.66916327143786,33.898834223597504,-0.0019288461538462115,71.42857142857143,57.142857142857146,-14.285714285714286,-0.24137931034481494,-79.85696710473347,-22.5558300333465,40.851474082262975,-0.0016333527870550646,-0.001615792623002556,-1.7560164052508572e-05,55.190851621289774,23.585150407293362,0.007040366448361393,-0.0015999999999999903,-2.662907268170507,-2.2560631697687406,38.72208498332675,39.25829412108768,34.25875312197016,53.43283582089565,39.25829412108768,29.94885866407126,32.51253228618934,-0.10179512879949781,44.5535887994957,-67.86355475763011,0.07002758600804371,0.0692500000000002,0.0684724139919567,0.06988600745708791,0.0724380777566438,0.07118539473684211,0.07502831354167065,0.07301599999999994,0.07059,0.07145122580645116,0.07301599999999994,0,0,0,0,0.0694525,1.5601553042281953,0.9645868335807177,0.00038879300402175376,0.06915318681318679,1.5115999997625945e-07,0.002132203140771959,3.0758845077495076,0.0008699999999999958,1936558.1056571559,-13702.357502018102,2474765.7
2018-07-15 00:00:00+00:00,0.07075,0.07115,0.06914,0.06932,62565.59,4387.84,20.610555619062946,2.997116047781674,-0.002242190668098211,-0.003013692788847956,0.05228569069661736,0.7431111442071435,1,35.876097191654836,33.88025034850219,-0.001590384615384674,64.28571428571429,50.0,-14.285714285714286,0.7114427860696411,-18.791299559471724,-10.05188322859683,25.566238154475524,-0.001486501390419781,-0.001589934376486001,0.00010343298606622009,54.3335907486391,21.990521423422543,0.0065374831306212935,-0.0008599999999999997,-2.206251133805078,-1.2009495880463628,44.974058385701575,60.07010519999191,44.687068659410095,88.82681564245779,60.07010519999191,78.18569516788337,40.81674371922462,-0.10987627987957271,47.240809906953565,-42.19030520646334,0.07085787204694065,0.0696700000000002,0.06848212795305976,0.06983986700732225,0.07232916951427969,0.07102402142857142,0.0748937188545009,0.07282933333333326,0.07059,0.07130503225806406,0.07282933333333326,0,0,0,0,0.0704475,0.020817148444848835,0.9679288291858168,0.0005939360234702197,0.06926637362637367,3.527599999756173e-07,0.002123474345002534,3.0013771660813204,0.0020100000000000118,1974221.9682939711,-7143.729862849927,2537331.29
2018-07-16 00:00:00+00:00,0.07126,0.0719,0.07015,0.07075,91405.73,6510.06,21.08056943968285,-11.499305446463154,-0.002448119892267967,0.00037137072371412876,-0.1993560555141698,0.5519470938406168,0,34.494056084364644,33.362934444985264,-0.0012508974358974856,57.142857142857146,42.85714285714286,-14.285714285714286,0.29142857142857714,36.40000000000045,-5.90199770800239,16.52752168959215,-0.0013138229299172743,-0.0015347120871722557,0.00022088915725498133,53.55055073754325,20.67956266900326,0.00607052004986263,7.000000000000062e-05,-1.742822490037384,0.0983284169124854,47.0490011459988,74.40401080524482,57.9108033754415,80.95238095238092,74.40401080524482,94.9756168567767,50.6638115624159,-0.1169058824831426,51.62962028715861,-33.03411131059241,0.07172230968685905,0.06997200000000019,0.06822169031314132,0.06986696004969248,0.07226019083593906,0.07089663809523808,0.07478750758142762,0.0726516666666666,0.07059,0.07120378494623611,0.0726516666666666,0,0,0,0,0.0711425,-0.057567806955451974,0.9671172673438807,0.000875154843429435,0.06968615384615387,7.658959999779988e-07,0.002096797606073782,2.9424608561237466,0.0017500000000000016,1998770.9357796854,3999.8101770689245,2628737.02
2018-07-17 00:00:00+00:00,0.06822,0.07148,0.068,0.07126,121902.21,8496.53,21.66046250828612,-7.127950264609353,-0.0018301535142089564,0.0019587788779982353,-0.12408554549282137,0.6139001927543362,0,34.2948072559472,33.43470464013911,-0.0011445512820513343,50.0,35.714285714285715,-14.285714285714286,-0.8735632183908056,-80.51195363438836,-24.240498789788603,31.704572486520476,-0.0014060683192111123,-0.001508983333580027,0.00010291501436891478,54.04710945373296,25.332871453054523,0.007786911474872441,-0.0036800000000000027,-1.6033411996279514,-5.118219749652297,37.87975060510569,58.4734074119548,64.31584113906388,5.641025641025588,58.4734074119548,14.665732167058959,44.118706217805546,-0.12403730767036603,46.34544403375575,-87.61220825852787,0.07197609629413006,0.06981600000000018,0.06765590370587031,0.06951686370050891,0.07199953336265266,0.07079382012987012,0.07444779624293793,0.07235666666666661,0.070375,0.07091787096774148,0.07235666666666661,0,0,0,0,0.06898,0.8136024598976673,0.9644814094253038,0.0010800481470649344,0.06906450549450553,1.166503999978398e-06,0.0021955977770685116,3.2184077646855926,0.003479999999999997,1892281.6488831334,-25688.04292614595,2506834.81
2018-07-18 00:00:00+00:00,0.06496,0.06869,0.06448,0.06822,149064.47,9952.41,21.551583119326203,-18.41074553799905,-0.0010517765931863266,0.0032099064805425916,-0.3158269883635425,0.4475913857927813,1,35.29401128077357,34.09345878981754,-0.0012229487179487714,100.0,28.571428571428573,-71.42857142857143,-0.7743467933491675,-216.99497875627614,-38.158899643799835,48.283663603516416,-0.0017223737573278108,-0.0015516614183295838,-0.000170712338998227,51.35146876093235,32.8237982640833,0.010750703512381561,-0.007569999999999993,-1.723807665062024,-10.43706052667861,30.920550178100083,31.020803096274836,54.63274043782486,6.469002695417892,31.020803096274836,0.0,36.097123269113624,-0.1322955315140928,35.65356152057448,-94.43155452436186,0.07338793178725553,0.0689020000000002,0.06441606821274487,0.06879800991854698,0.07154536991990088,0.07063059307359307,0.07375646394179235,0.07194899999999996,0.068745,0.07044066666666621,0.07194899999999996,0,0,0,0,0.06577250000000001,1.0784859394426511,0.9593440294000036,0.002242965893627666,0.06760758241758245,5.030895999976956e-06,0.0023394836501350468,3.601421875207892,0.004210000000000005,1777208.1269116376,-72112.09955692384,2357770.34
2018-07-19 00:00:00+00:00,0.0627,0.06511,0.06237,0.06496,115274.28,7377.29,21.014055094963943,-27.711765734977007,6.542472166294112e-05,0.0024508461623100495,-0.46502385222438414,0.2971788069015628,1,36.72230341208839,35.105532236244066,-0.001441538461538508,100.0,21.42857142857143,-78.57142857142857,-0.8248175182481747,-261.78237796587814,-45.617946853524344,55.29010111918103,-0.002130848117592149,-0.0016674987581820969,-0.0004633493594100521,42.79322853552284,36.475405753463676,0.012092796118640016,-0.00809,-2.0477405466834155,-11.428167820313606,27.191026573237824,5.190925849818391,31.56171211934938,3.462749213011582,5.190925849818391,0.0,29.534009947456603,-0.1421568260348116,32.97512652204361,-96.92451071761413,0.07419190535159889,0.06757800000000021,0.06096409464840152,0.0678707382532981,0.0709747008928105,0.07031367316017315,0.07236450533702572,0.07137866666666662,0.06761500000000001,0.06984395698924685,0.07137866666666662,0,0,0,0,0.06322,0.7222130282947317,0.9629962938515237,0.003306952675799341,0.06582274725274727,1.0935935999976422e-05,0.002368091960839686,3.7768611815624977,0.0027399999999999994,1689700.6442839007,-112391.40360043803,2242496.06
2018-07-20 00:00:00+00:00,0.06126,0.06278,0.06037,0.0627,124949.62,7711.31,20.419928825654395,-29.14129248659856,0.0006940012604674673,0.000816574556775693,-0.4869649728393317,0.27326603040837344,1,38.43656699453239,36.23931088103739,-0.00188955128205133,100.0,14.285714285714286,-85.71428571428572,-0.5975103734439844,-220.77711873956258,-49.77481658826003,60.72199356630449,-0.002541466512470558,-0.0018422923090397891,-0.0006991742034307691,42.85072075480901,39.85222792535984,0.013229024967308588,-0.007390000000000001,-2.703012496744754,-10.764748725418794,25.11259170586998,5.88358194577026,14.031770297287865,7.718993928881193,5.88358194577026,0.0,24.16418995700995,-0.15370418285775012,32.39504547750971,-93.00864100549882,0.07297510520828256,0.06568000000000021,0.058384894791717865,0.06685791991460145,0.07034794599650014,0.06989632467532467,0.07089968453026273,0.07077566666666661,0.066895,0.06919113978494579,0.07077566666666661,0,0,0,0,0.0614175,0.7339126250918734,0.9672894360733877,0.0036475526041411747,0.06384637362637356,1.3304639999977066e-05,0.0023710853922082804,3.8705279010908913,0.0024100000000000024,1657037.4656117016,-129044.7299593538,2117546.44
2018-07-21 00:00:00+00:00,0.06217,0.06327,0.06089,0.06126,94627.33,5915.87,20.32498001647303,-29.627621947761554,0.0012013616060789934,-0.0029856306002768954,-0.49436098739973194,0.26509130209883647,1,39.6718149864408,36.51519477961134,-0.002175961538461599,92.85714285714286,7.142857142857143,-85.71428571428572,0.3823529411764699,-143.97042231800083,-42.368726363326154,55.73003888125013,-0.0027616209071762154,-0.0020261580286670745,-0.000735462878509141,43.047325740314285,36.99570497743574,0.012284094612500832,-0.007580000000000003,-3.1320758895207126,-10.867383512544803,28.81563681833692,9.127787767969705,6.734098521186155,16.201620162016226,9.127787767969705,13.407669148714287,22.20845890095619,-0.16615147015017762,33.80734865434395,-85.86017282010995,0.06885649937430306,0.06386200000000021,0.05886750062569736,0.06606190336673226,0.0698203365773711,0.06943857857142857,0.06993666027535447,0.07023699999999995,0.066895,0.06863593548387052,0.07023699999999995,0,0,0,0,0.062125,0.6644770781271818,0.9677578078131575,0.0024972496871514273,0.06258219780219779,6.236255999977902e-06,0.0023717221499076893,3.8148981018299652,0.002380000000000007,1664194.154435231,-121848.98702966399,2212173.77
2018-07-22 00:00:00+00:00,0.06186,0.06284,0.06145,0.06217,82438.56,5125.99,20.925727084649974,-29.042185878596115,-0.001011231076705418,-0.008138937846629534,-0.48545345594408956,0.2749295210230177,1,40.81883097892718,37.04732320588262,-0.0023967948717949217,85.71428571428572,0.0,-85.71428571428572,-0.2230215827338171,-113.82089120370381,-43.395573001123836,55.73003888125013,-0.002927364425453563,-0.002206399308024372,-0.000720965117429191,37.240841049456314,35.3997950156928,0.011406659283036486,-0.0071400000000000075,-3.46716073011606,-10.347826086956536,28.30221349943809,13.943089312350452,9.651486342030175,17.908653846153822,13.943089312350452,11.010329306463833,20.17243533832122,-0.1792741189214686,30.364413943511387,-88.01287208366855,0.06513671553180078,0.06259000000000021,0.060043284468199655,0.06531037628012984,0.06930676647560523,0.0690177642857143,0.06912637408895626,0.06975166666666661,0.06626,0.0680954838709673,0.06975166666666661,0,0,0,0,0.062002499999999995,0.9736557356157619,0.9702129360429727,0.0012733577659002806,0.061660989010989035,1.6214399999785536e-06,0.002301599139199997,3.720658162301967,0.0013899999999999954,1630388.4140035764,-118584.46532943868,2129735.21
