Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2019-04-28 00:00:00+00:00,5310.16,5319.78,5293.54,5295.69,428.98,2276857.3,14.093279731286408,204.0204160621838,21.76716709408872,-5.797242380092903,-0.407062138621371,-0.9337080635839542,0,16.007352323851183,19.463806172735026,6.729102564101595,21.42857142857143,78.57142857142857,57.142857142857146,0.5514481707317216,17.954190652747645,2.33364284259045,7.648875230112403,2.9852065946279254,0.27615249576230194,2.7090540988656233,71.65428284824768,21.439368485620857,89.2799034325697,25.359999999999673,0.1269347593015738,0.4798667877686791,51.166821421295225,39.495803981816884,52.10096938077279,42.70021261516588,39.495803981816884,70.68646929015046,73.7927031375135,-0.03143203835335173,47.403446804731516,-38.12330543439841,5343.8514534497635,5317.705999999997,5291.560546550231,5297.551631204539,5307.19080524307,5301.165876190476,5341.4447460508445,5299.221333333332,5297.575000000001,5303.26098924731,5299.221333333332,0,0,0,0,5308.41,0.3653376176264241,0.848797815558808,13.07272672488298,5332.115274725278,170.8961840234697,29.744980425832235,0.5601522444866489,26.23999999999978,26377.142308568506,71.80621614768825,26999.289999999975
2019-04-28 01:00:00+00:00,5305.0,5314.74,5301.23,5310.16,250.37,1328743.61,14.055217123284104,222.57890106219645,20.76354530698266,-17.752718841448758,-0.6766048590360025,-0.9991073418169563,0,15.410318245726984,19.243172543477485,9.21243589743517,14.285714285714286,71.42857142857143,57.142857142857146,-0.38193930421908,8.936333040805811,-0.8123679711900336,7.648875230112402,2.4325596219559884,0.7074339210010392,1.7251257009549492,66.79322311951891,20.715606188709717,82.90276747310043,22.460000000000036,0.17379071464147128,0.4251742532948244,49.593816014404986,31.10678006142129,39.48971682888876,33.55776045357855,31.10678006142129,63.042075887284504,71.83804363747187,-0.030175596383352765,46.10527231902265,-44.20605917717792,5336.6025744343315,5312.595999999998,5288.589425565664,5297.89994770945,5307.049462969323,5302.780714285714,5340.666608574506,5300.700999999999,5297.575000000001,5303.633806451611,5300.700999999999,0,0,0,0,5306.4925,0.3017190119682027,0.8232822926652049,12.003287217167056,5328.3496703296705,144.07890401780605,28.585338966844233,0.5388376808076198,13.510000000000218,26266.505084290206,12.962643285605736,26748.919999999976
2019-04-28 02:00:00+00:00,5292.54,5308.64,5280.0,5305.0,696.46,3685822.09,14.068164940819646,241.47919860740546,9.40215283595886,-23.709331234084278,-0.8786438209294261,-0.9589227842394284,0,15.708542050237417,19.551064420383454,10.189358974357674,7.142857142857143,64.28571428571429,57.142857142857146,-0.435055865921784,-63.347176442522574,-8.154977377766487,19.585451508873064,0.977892510923084,0.7615256389854481,0.21636687193763593,65.16154020728688,24.537485780908035,98.2111412250214,-8.779999999999745,0.19223220514550604,-0.1656191288207376,45.92251131111675,33.02208899793602,34.54155768039135,22.808293925063776,33.02208899793602,28.570106763268974,63.97114602398043,-0.02902350359679229,44.248236175954155,-58.89425910644828,5327.94266686654,5305.487999999998,5283.033333133455,5296.67844343244,5306.113368584205,5304.668571428571,5340.279645634088,5301.148666666666,5304.975,5303.1072903225795,5301.148666666666,0,0,0,0,5293.43,-5.028879254454845,0.835048243097427,11.22733343327113,5317.847912087914,126.05301602184772,28.589243326355383,0.5401800142531825,28.640000000000327,26179.9339390388,-39.833513945748564,26052.459999999977
2019-04-28 03:00:00+00:00,5305.91,5310.0,5288.0,5292.54,339.68,1799733.04,14.152107930728775,261.7884585620144,2.168028511382708,-26.395039914123885,-0.9897474802119639,-0.8008520196759371,0,15.909971251584007,19.27503842637552,11.918012820511649,0.0,57.142857142857146,57.142857142857146,0.6077272727272678,-41.2204893683567,0.3679722518618875,18.528550869089692,0.893604688763844,0.7879414489411273,0.10566323982271675,64.42899790532866,23.166189577773245,91.19605970894844,-13.44000000000051,0.22483566478147926,-0.25266244935941984,50.18398612593094,36.20131920148265,33.4433960869466,52.23790322580577,36.20131920148265,53.796231002865,62.121161474686716,-0.027895615144601926,44.92310696596518,-54.215439324344736,5315.129013530342,5301.859999999998,5288.590986469654,5297.261753660644,5306.100248030385,5306.608071428571,5340.031210818156,5301.510666666667,5306.545,5303.414473118279,5301.510666666667,0,0,0,0,5302.455,0.8020565112209537,0.8321098349148446,6.634506765172049,5312.847252747256,44.016680017113686,28.118583088758573,0.5299483611436789,22.0,26393.314739038797,10.083177545584476,26392.139999999978
2019-04-28 04:00:00+00:00,5298.3,5307.69,5289.23,5305.91,577.04,3057933.38,14.276968086549497,285.8455481540358,-13.809791819154864,-25.12444293450657,-0.9620012361694359,-0.48716556233281916,0,16.09701265283441,19.018728574796725,11.455576923076478,0.0,50.0,50.0,-0.41224268689055565,-64.29641729817904,-4.25678914995656,18.52855086908969,0.2103181649781618,0.6724167921485342,-0.4620986271703724,56.75420204155177,22.052527859416816,84.68205544402355,-12.359999999999673,0.21610312758024902,-0.23273943351672655,47.87160542502172,40.349737914040674,36.52438203781973,46.00301659125264,40.349737914040674,37.89268964125642,57.71598477769939,-0.026831806616067766,46.80139006806964,-70.71999999999971,5314.81825924796,5302.381999999998,5289.945740752036,5296.857962700475,5305.597006221973,5308.157357142857,5339.715743895263,5301.123666666666,5306.545,5303.207333333333,5301.123666666666,0,0,0,0,5298.379999999999,0.5666108226185818,0.8512121672644938,6.21812962398104,5305.747802197802,38.6651360206306,27.428684296704393,0.5176883962158503,18.460000000000036,26383.31187880048,26.404261484793096,25815.099999999977
2019-04-28 05:00:00+00:00,5310.0,5313.55,5291.37,5298.3,376.85,1996944.81,14.473098945883804,-44.95848137771878,-19.05677338233709,0.4181120859019764,-0.7065942000851487,0.0007246365962815342,0,15.912589720034655,18.354020806815285,9.840641025640252,78.57142857142857,42.85714285714286,-35.714285714285715,0.5275022542831228,-35.97942056909707,3.1333774251687223,13.515091593637793,0.6059162655446926,0.6591166868277659,-0.05320042128307334,62.496426898548584,20.76111841206468,78.63333719802186,-18.899999999999636,0.18560899067441347,-0.3546698192872788,51.566688712584366,61.53223521823664,46.027764111253276,86.35578583765167,61.53223521823664,53.9743601386746,57.03568938878579,-0.025767098707285552,52.317976690946665,-52.0,5314.706607952054,5302.349999999998,5289.993392047942,5297.97157347227,5305.881070336684,5309.8095,5339.560623627328,5300.986999999999,5311.545,5303.78,5300.986999999999,0,0,0,0,5306.23,1.1303922779785252,0.8878476784943581,6.178303976028016,5301.148791208796,38.17144002020359,27.05377827551124,0.509487349821304,22.18000000000029,26639.52910152365,112.2043429186815,26191.949999999975
2019-04-28 06:00:00+00:00,5312.35,5319.1,5298.09,5310.0,423.19,2247282.39,14.747089905796058,-33.74256971575085,-10.832104002354852,4.664960741202691,-0.5554624009372466,0.19521751147876623,0,15.406006355483004,17.414763919291005,8.981858974357237,71.42857142857143,35.714285714285715,-35.714285714285715,0.11185149928607041,-10.644609186444253,4.596168767683193,8.820422616311548,1.0964171561254261,0.7465767806872979,0.3498403754381282,62.053955478525594,19.5907926076739,73.01667025530601,-18.199999999999818,0.16937916058858185,-0.34142818283291465,52.29808438384159,71.69845843964329,57.86014385730683,82.73657289002574,71.69845843964329,61.00876857956141,57.75806742347227,-0.024695590002266066,58.27316889041884,-48.23999999999942,5318.599179952829,5303.819999999998,5289.040820047167,5299.289638368411,5306.298420637543,5310.803742857143,5339.357828758789,5301.359666666666,5311.545,5304.513096774193,5301.359666666666,0,0,0,0,5310.4725,1.8020625798725767,0.8883979468261581,7.389589976415605,5299.617912087916,54.60604001954198,26.622079827260453,0.5011356523433218,21.01000000000022,26790.79787353698,185.2349543350865,26615.139999999974
2019-04-28 07:00:00+00:00,5319.37,5321.54,5310.99,5312.35,276.34,1469283.14,14.93954331858868,3.1460277402032943,-13.74940424561541,7.611975013218228,0.05488095551762602,0.7448477996793036,0,14.786330284552962,16.46795819323813,7.818846153844788,64.28571428571429,28.571428571428573,-35.714285714285715,0.6654028436018394,37.713664555671606,9.016208641615489,6.730541362462408,2.0282179432624616,1.0029050132023307,1.025312930060131,58.454659291742395,19.011259805045253,67.80119380849844,-8.710000000000036,0.1474369048881941,-0.16347352141860005,54.508104320807746,87.54082400841072,73.59050588876352,93.53011329755493,87.54082400841072,82.25117349463041,62.21135943641011,-0.023589291342029917,58.553765144057955,-37.00800000000017,5323.146645260603,5309.185999999998,5295.225354739393,5301.374065032491,5307.141748338347,5311.791490476191,5339.153289958366,5301.997999999999,5311.545,5305.675053763441,5301.997999999999,0,0,0,0,5317.817499999999,0.20825902169389157,0.8823117515376557,6.980322630302332,5302.89923076923,48.72490402311087,25.47407412531329,0.47889269077566127,10.550000000000182,26953.45866974551,250.02728013223168,26891.479999999974
2019-04-28 08:00:00+00:00,5319.21,5326.58,5310.56,5319.37,508.27,2704129.04,14.992204322190208,36.36112464387496,-5.787907913760791,17.872181549861548,0.5928726272247732,0.9886546932862658,0,13.898575536289131,15.86637337693557,6.8419230769213755,57.142857142857146,21.42857142857143,-35.714285714285715,-0.009987515605484346,41.34506972604371,8.892378773385243,2.357763808859339,2.7223841674494906,1.3468008440517627,1.375583323397728,65.69361407077939,18.13402672052608,62.95825139360569,-4.8400000000001455,0.12901467426783195,-0.09090823715028895,54.44618938669262,85.51147460157206,81.58358568320865,80.26773761713568,85.51147460157206,81.75925982431875,65.76552314330259,-0.022462134697609493,59.61336567544109,-37.26399999999994,5327.2860756507735,5311.845999999998,5296.405924349222,5303.253135338798,5307.9203452197435,5312.356700000001,5338.8839986428375,5302.877666666665,5311.545,5306.785505376343,5302.877666666665,0,0,0,0,5318.889999999999,0.032462642702345,0.8843162520956911,7.7200378253878235,5304.6062637362675,59.59898402541876,24.798783116362305,0.4662117704764862,16.019999999999527,26994.069506199932,266.7251086363576,26383.209999999974
2019-04-28 09:00:00+00:00,5315.47,5322.81,5306.37,5319.21,474.13,2520262.46,14.983607960789849,64.68485525661382,-0.36529884220085745,11.889953312790096,0.9039695564396197,0.9415596148403786,0,13.321007055937786,15.431146511887153,6.08070512820359,50.0,14.285714285714286,-35.714285714285715,-0.22749391727491886,22.81586528446153,5.865296276705463,5.81261681137031,2.9368746944628583,1.6648156141339818,1.2720590803288765,53.8149907247624,18.490779891246333,62.65123343692008,19.780000000000655,0.11466703550044229,0.37351128936928824,52.93264813835273,80.74810499579935,84.60013453526068,68.44646407270758,80.74810499579935,69.98469793094867,66.53264583196551,-0.021344126002897923,60.86073085709731,-43.24799999999959,5322.692011879943,5315.279999999998,5307.867988120053,5304.496970496184,5308.407419721695,5312.728733333334,5338.558374839266,5303.784333333332,5311.545,5307.597913978494,5303.784333333332,0,0,0,0,5315.030000000001,0.6648417546899976,0.8841912325621485,3.7060059399722207,5308.169890109892,13.734480027109385,24.20172717947932,0.45530737977035557,16.44000000000051,27044.82794902232,265.45871495550455,25909.079999999973
2019-04-28 10:00:00+00:00,5328.69,5335.0,5310.4,5315.47,646.65,3441093.05,14.939765016801237,89.57657351186818,2.823543415553248,14.642785051123903,0.999972692697079,0.7123130753292605,0,12.708572862873924,15.073452025454273,5.278525641024316,42.85714285714286,7.142857142857143,-35.714285714285715,0.5373983739837053,95.75783922918144,14.873460353953217,4.7469283530437165,4.126041065262143,2.157060704359614,1.968980360902529,55.147448166195325,17.149851008576363,58.17614533428293,18.529999999999745,0.09951760699653958,0.34895370384320223,57.4367301769766,77.20618788379,81.15525582705378,82.90436196152689,77.20618788379,100.0,72.61761931706269,-0.020174582134591112,60.435936277838756,-22.09600000000064,5330.000126573569,5319.017999999998,5308.035873426427,5307.281941864944,5309.715973288037,5312.937800000001,5338.351798685144,5305.195333333333,5310.615,5309.204731182796,5305.195333333333,0,0,0,0,5325.695,0.37630969212468446,0.8785360370359224,5.49106328678552,5316.24351648352,30.151776019483805,24.23017523808797,0.45471166906102567,24.600000000000364,27359.741241705233,341.0077183983085,26555.729999999974
2019-04-28 11:00:00+00:00,5334.77,5340.0,5317.83,5328.69,666.61,3552512.84,14.855186469223796,113.72767883009845,10.625109679427714,10.300966628426302,0.9154683108693944,0.3628011004463911,0,12.427143993078468,14.884937157077093,6.390192307691905,35.714285714285715,0.0,-35.714285714285715,0.27424447451514733,139.43650950847191,18.725558376139524,8.768568685737549,5.495717953322128,2.824792154152117,2.670925799170011,56.98356601457183,16.02216792668406,54.020706381834145,29.770000000000437,0.12042748659075114,0.561168708765325,59.36277918806977,78.5997450642417,78.85134598127699,84.44840915849079,78.5997450642417,100.0,77.59623398668765,-0.018940683375934242,63.5773645522949,-8.71666666666594,5337.753761436348,5323.501999999999,5309.250238563649,5310.567470640872,5311.332362108164,5313.109333333334,5338.304780114418,5306.028333333333,5313.655000000001,5311.112774193549,5306.028333333333,0,0,0,0,5331.842500000001,0.37120519897985643,0.8939796487280975,7.125880718174772,5325.681318681325,50.778176009655,24.083019863938834,0.4514350171411107,22.170000000000073,27711.83881049191,452.9444718390041,27222.339999999975
2019-04-28 12:00:00+00:00,5320.47,5336.91,5316.23,5334.77,630.55,3356956.86,14.75072005111431,138.22125192450346,11.428018391501013,2.4440656107696435,0.6662559153885735,-0.0561918388541188,0,12.05439776846857,14.3523549343806,5.826282051280941,28.571428571428573,92.85714285714286,64.28571428571429,-0.6914893617021267,97.59896025063117,6.51689826964599,7.208696848539876,5.3654566211371275,3.332925047549119,2.0325315735880087,53.77839044125724,15.508808586086792,51.76208449741778,27.93000000000029,0.10977077798747556,0.5277239283973278,53.258449134822996,69.7598740486294,75.18860233222034,41.926851025870704,69.7598740486294,63.79813201608367,75.08748817385056,-0.01773576369741292,57.67619634570899,-32.54999999999958,5337.743939381985,5323.721999999999,5309.700060618013,5311.757834655432,5311.921887133443,5313.020066666667,5338.220789916474,5306.097999999999,5313.655000000001,5312.044494623657,5306.097999999999,0,0,0,0,5323.52,0.5067877686927391,0.9054887068667404,7.010969690993294,5330.104285714289,49.1536960080266,23.839947016514653,0.4480797188315065,20.68000000000029,27339.850899466805,339.2002200259376,26591.789999999975
2019-04-28 13:00:00+00:00,5287.6,5332.16,5282.69,5320.47,1026.71,5446889.21,14.644049380409964,170.4311534821722,11.900564493004016,-2.781688753468765,0.16623260563961834,-0.5797242968094977,0,12.551335825250211,14.279344074550696,3.9882051282038447,21.42857142857143,85.71428571428572,64.28571428571429,-0.6644430968263538,-73.9925418019987,-15.095495197233063,19.01153056341155,2.5801469549396643,3.182369429027228,-0.6022224740875637,50.12964735919946,22.70651636015335,81.60479274760219,-18.30999999999949,0.07513477184971962,-0.3450868936713869,42.452252401383475,44.98090014055615,64.44683975114239,8.567440237307153,44.98090014055615,0.0,61.43521759678682,-0.01672992161260156,47.1756807790287,-87.33333333333273,5350.023559585421,5317.399999999999,5284.776440414576,5308.731346411544,5310.352733124834,5311.950733333333,5337.388435029652,5304.918,5311.185,5310.851075268818,5304.918,0,0,0,0,5297.5125,1.3943469444822751,0.8669973233661555,16.31177979271107,5320.267472527479,266.0741600058973,25.670665086763623,0.48548803023609244,49.470000000000255,26516.9470890767,-0.000933569528569933,25565.079999999976
2019-04-28 14:00:00+00:00,5296.41,5313.33,5282.58,5287.6,878.18,4655925.59,14.52889057526448,202.55796279275032,7.358869253671114,-5.577118733133444,-0.3836178713303603,-0.9242661981585715,0,13.017771069131143,14.214044657429064,3.087243589742684,14.285714285714286,78.57142857142857,64.28571428571429,0.28650406504063386,-87.01826675945587,-8.72775047512645,19.081429239583265,1.0713129206824306,2.7601581273582685,-1.688845206675838,41.725646863491164,20.82096218320073,75.88587897991599,-1.8900000000003274,0.05814793449808119,-0.03567181926278362,45.63612476243677,24.85999189789651,46.53358869569399,24.08568443051186,24.85999189789651,19.837984994010338,53.872084396282006,-0.01585024419483716,45.49633265896338,-72.65000000000025,5350.407226282924,5313.587999999998,5276.768773717072,5307.094923936252,5309.45320195549,5311.167600000001,5337.203883396169,5304.872333333333,5311.185,5310.3021720430115,5304.872333333333,0,0,0,0,5297.1825,0.3838083659996201,0.8701953695553363,18.4096131414632,5315.758681318686,338.9138560183346,26.033474723423364,0.49153057870186345,30.75,26428.70070858889,-166.84335078020013,26443.259999999977
2019-04-28 15:00:00+00:00,5333.68,5336.0,5293.0,5296.41,926.8,4928067.18,14.433242561741185,236.37576347681028,7.465573827330036,-2.296225626242891,-0.8326870776272868,-0.9803546973808622,0,12.0923593625962,13.900450706416809,3.3137179487166577,7.142857142857143,71.42857142857143,64.28571428571429,0.8667441860465218,61.43527218835903,13.160570477244185,0.06200717764195234,2.850074712411697,2.7781414443689543,0.07193326804274269,49.366851812031015,18.473770731030683,70.46545905277912,23.68000000000029,0.062389024861230914,0.4459510357815555,56.580285238622096,40.548835588216576,36.796575875556385,88.9933820968309,40.548835588216576,97.18582400674296,61.74730978000218,-0.014892171552938205,53.625526960348736,-10.533333333332848,5353.214562697159,5314.585999999998,5275.957437302838,5310.272269412354,5311.016221184168,5311.472028571428,5337.111033837434,5306.694999999999,5311.185,5312.160731182797,5306.694999999999,0,0,0,0,5324.09,0.48123574224692944,0.8475033779069817,19.314281348580284,5321.4445054945,373.0414640121162,27.24536938603598,0.5108174728524392,43.0,27255.49252254239,43.14063305338641,27370.059999999976
2019-04-28 16:00:00+00:00,5320.0,5334.42,5314.93,5333.68,551.17,2934661.21,14.350858680692436,254.81177395274395,9.490380887727177,-10.900903645644425,-0.965070352462987,-0.8676633097606031,0,11.233048492242323,13.571509871913165,3.76820512820359,0.0,64.28571428571429,64.28571428571429,-0.7018984094407617,66.82299173844785,4.81943370513276,0.0620071776419427,3.1199299656191215,2.846499148618988,0.2734308170001336,56.86073357278438,17.510235132898455,65.43221197758062,7.649999999999636,0.07092780308825043,0.14400406599714977,52.409716852566376,60.65148588521097,42.020104457108,68.87539112829032,60.65148588521097,69.32349529847139,63.12479805608749,-0.013946312294399466,52.01095950282314,-34.83106931382789,5345.61428103062,5311.631999999999,5277.649718969377,5311.442070107206,5311.595819817448,5312.643271428572,5336.830171406091,5307.912666666666,5311.185,5313.01911827957,5307.912666666666,0,0,0,0,5322.3375,0.40867939296421435,0.8402153783189422,16.991140515310708,5320.085494505489,288.69885601103306,26.691414429890536,0.5017183163513258,19.48999999999978,26991.077976621393,40.98939518741099,26818.889999999978
2019-04-28 17:00:00+00:00,5319.63,5330.0,5307.2,5320.0,503.17,2676686.45,14.22354196584292,275.5351718717767,1.4801387957131837,-24.904908374658387,-0.9953371744735382,-0.6356044271616732,0,10.853474343131397,13.475243497982905,3.1441666666651145,78.57142857142857,57.142857142857146,-21.42857142857143,-0.01622807017543368,32.144857866236535,4.594869358327937,5.919010404689373,3.2662845945924346,2.930456237813677,0.33582835677875744,51.75120379367826,18.520993316537854,68.48848255061105,0.2600000000002183,0.05916582614496204,0.004887796863162208,52.29743467916397,75.74160654989379,58.980642674440425,69.35604642456035,75.74160654989379,68.57003407446919,64.11484096852053,-0.013019858615681557,50.013270387820995,-35.475444096133515,5345.2777359080355,5311.463999999998,5277.650264091961,5312.45521693753,5312.114154022774,5314.041880952382,5336.4975840708785,5309.316666666666,5311.185,5313.775075268817,5309.316666666666,0,0,0,0,5319.115,0.4279027752044298,0.8338207319397042,16.90686795401852,5320.0662637362675,285.8421840146184,26.413456256326942,0.4965280716201492,22.800000000000182,27036.539827498593,50.84816904976469,26315.71999999998
2019-04-28 18:00:00+00:00,5308.47,5321.03,5302.19,5319.63,516.08,2741508.45,14.072275523996591,304.4412575742993,-16.160450188458913,-21.558948602165596,-0.824706462666606,-0.18324351039266276,0,10.770148416354699,13.341369068194677,2.545833333331757,71.42857142857143,50.0,-21.42857142857143,-0.5923566878980768,-42.472571271219905,-2.210304790249753,9.686911368257624,2.4534708754727035,2.8350591653454824,-0.38158828987277893,52.11812739492989,18.940811697180386,68.60644808271047,-10.739999999999782,0.04790412025609039,-0.20190968207685067,48.894847604875125,62.232143978992276,66.20841213803233,48.46499438412635,62.232143978992276,45.73143418138377,60.772403370859294,-0.012173166642992506,47.32837220603466,-54.91118077324923,5340.643168745852,5315.637999999999,5290.632831254146,5311.978167631133,5311.879047311627,5315.225428571429,5335.928023549646,5310.778999999999,5311.185,5313.720451612904,5310.778999999999,0,0,0,0,5310.04,0.3467319115647492,0.8023232287775897,12.50258437292636,5315.068131868129,156.31461600214243,25.87249509516074,0.48738139417121584,18.840000000000146,26864.51316083196,-4.477014586809673,25799.639999999978
2019-04-28 19:00:00+00:00,5290.0,5313.0,5259.48,5308.47,1235.56,6534992.22,14.021152920182235,-29.220791355448114,-22.67815128687752,13.99076095905985,-0.4881763908868882,0.2719310617569157,0,12.427022275009959,13.91651431524648,1.2271794871776365,100.0,42.85714285714286,-57.142857142857146,-0.34510463378176576,-191.46738192942468,-12.371852834882645,33.96638243752832,0.31530091461900156,2.3311075152001863,-2.0158066005811848,43.25270719940719,27.295778616809734,106.41598750537405,-25.470000000000255,0.023096344378524394,-0.47916741134839125,43.81407358255867,52.56867939833037,63.514143309072125,39.884997386304576,52.56867939833037,9.430219336646205,51.43746081918419,-0.011491848527900306,50.058080336311924,-62.09637357178307,5343.489438108237,5314.355999999999,5285.222561891761,5309.239737727695,5310.467495872167,5315.264071428572,5335.6103321290475,5311.132333333332,5311.185,5312.379870967742,5311.132333333332,0,0,0,0,5288.12,0.9173069010284208,0.7172973194943035,14.566719054118856,5306.514725274727,212.18930400162935,27.84731687407786,0.5264143076385228,53.52000000000044,27038.11949864961,28.535337284458365,24564.079999999976
2019-04-28 20:00:00+00:00,5282.45,5309.0,5278.49,5290.0,534.59,2831668.7,14.145947046438925,-21.24947494652133,-0.24006185376933492,30.558285267937496,-0.36242949743043096,0.40275507767562946,0,13.965548000904127,14.375939142728544,-0.7511538461558303,92.85714285714286,35.714285714285715,-57.142857142857146,-0.24745984922976494,-136.8227664681191,-16.204950489835465,33.966382437528324,-1.9657758457606178,1.4717308430080256,-3.4375066887686434,43.91484346356931,25.174145721186786,98.81484554070447,-46.23999999999978,-0.014140108711625833,-0.8677554896231454,41.897524755082266,39.66705979573032,51.48929439101764,30.651187616760208,39.66705979573032,0.0,42.08519521569615,-0.010989132195460272,50.65750347197627,-71.47292598112254,5334.842651041325,5304.109999999999,5273.377348958673,5305.820405261823,5308.659915493317,5314.224500000001,5335.359974141871,5311.054,5308.610000000001,5310.529397849462,5311.054,0,0,0,0,5288.0975,6.309167236382719,0.7175438022525633,15.3663255206631,5296.876703296702,236.1239600069821,28.037508525929457,0.5307671350591006,30.51000000000022,26642.30212401834,-86.49562317673917,24029.489999999976
2019-04-28 21:00:00+00:00,5285.1,5295.74,5262.3,5282.45,462.02,2439989.67,14.21700603211749,-20.65093913022116,11.160381000937084,5.9402587281973345,-0.35267371816023446,0.41229461831401454,0,15.89271581720559,14.89564567674736,-1.5973717948745616,85.71428571428572,28.571428571428573,-57.142857142857146,0.07924641148327086,-144.1471257892676,-14.314817390084066,40.945897429124614,-3.5191462324310123,0.4735554279202181,-3.9927016603512304,40.18005264414254,27.127205890720212,107.9466422877966,-49.67000000000007,-0.03007929205091808,-0.9310616952558415,42.84259130495796,35.62210137273672,42.61928018893246,36.33011911514555,35.62210137273672,5.776014526737729,35.483525999521895,-0.010622371816026988,52.76021089668815,-68.18181818181736,5326.056192974737,5297.129999999999,5268.203807025261,5303.061674538778,5307.139920945361,5312.391571428571,5335.120770392371,5311.1393333333335,5308.610000000001,5308.854946236559,5311.1393333333335,0,0,0,0,5282.06,2.704668369821752,0.760200605425232,14.463096487369047,5290.215824175823,209.18116000294685,28.423400774077326,0.5378025160181894,33.4399999999996,26810.309396745626,-72.23364539065733,24491.509999999977
2019-04-28 22:00:00+00:00,5313.03,5315.11,5281.81,5285.1,381.91,2024425.47,14.132289109265479,-11.715690744726203,6.5102681531924755,-11.526980624234092,-0.20305545296606828,0.5487939072569185,0,16.475518095877387,14.898262575907587,-2.228525641028682,78.57142857142857,21.42857142857143,-57.142857142857146,0.8387387387387385,-28.822580160173022,3.500811718867538,24.051947718610755,-2.468035894552486,-0.11476283657432274,-2.3532730579781633,39.37016089489626,24.884587929950417,100.23616783866828,-7.440000000000509,-0.041969553078220076,-0.1398372700156303,51.75040585943377,51.327914591653354,42.20569192004012,87.00243704305447,51.327914591653354,64.02904971091768,40.673621219775676,-0.010227492961345508,52.84519591229019,-33.49478390462011,5320.850028754587,5295.809999999999,5270.7699712454105,5304.0602809526845,5307.51992604566,5310.910642857142,5334.963253072078,5311.529666666666,5308.610000000001,5308.9769247311815,5311.529666666666,0,0,0,0,5305.745,1.2468411682993927,0.7566741051060873,12.520014377294048,5292.636593406591,156.75076000764966,28.77172929021461,0.541531466794176,33.29999999999927,27144.509318667548,46.50383389613489,24873.419999999976
2019-04-28 23:00:00+00:00,5307.52,5316.8,5296.16,5313.03,385.62,2046478.06,14.136560618456016,2.183769107187061,-0.8814974102086376,-25.658286449789617,0.0381047338337873,0.7335373612199644,1,16.918010915023824,14.813291888948875,-3.708589743592711,71.42857142857143,14.285714285714286,-57.142857142857146,-0.26695736434104755,-8.914043576335725,0.18369296977390226,22.670417563927504,-2.0559347934276957,-0.5029972279449973,-1.5529375654826985,43.87152207617903,23.583210408344392,93.07644156447769,19.920000000000073,-0.06985382374408224,0.37673046372646013,50.09184648488696,69.04758152470372,51.99919916303124,83.8101884159113,69.04758152470372,53.234000072471474,42.957326465720364,-0.009839370782049883,54.29463347382381,-40.33780427222974,5320.284497562868,5295.619999999998,5270.955502437128,5304.283493096581,5307.519930816908,5309.847928571428,5334.763177375227,5311.135333333333,5308.610000000001,5308.718236559139,5311.135333333333,0,0,0,0,5307.0,1.3971316555772608,0.7553696471947502,12.33224878143466,5293.029230769229,152.08436000719666,28.19089148377073,0.5311499812298537,20.640000000000327,27183.370248900123,103.21547741508766,24487.799999999977
2019-04-29 00:00:00+00:00,5325.36,5327.97,5297.33,5307.52,498.92,2650688.67,14.583265473022763,19.617575778645914,-18.52347560612422,-23.294251913790248,0.33574053499090334,0.9034668284450699,0,16.68533612524355,14.55624005916101,-3.3514743589776117,64.28571428571429,7.142857142857143,-57.142857142857146,0.5822454308093683,46.094982546366154,10.216900425900734,13.660563858099936,-0.28650020088389283,-0.45969782253277647,0.17319762164888364,42.962541399427494,21.763642834077352,86.42812430987215,28.949999999999818,-0.06312671218972882,0.5465966569808467,55.108450212950366,88.94606930556932,69.77385514064211,96.02558245774237,88.94606930556932,88.66381799172449,51.267597652266566,-0.009368694575717651,57.79806621158829,-18.18181818181849,5335.716101260127,5302.691999999998,5269.667898739869,5306.719983669558,5308.670903022268,5309.7773,5334.687399800995,5311.625333333332,5308.610000000001,5309.635956989246,5311.625333333332,0,0,0,0,5319.004999999999,0.6823505062033821,0.755366017328732,16.51205063006468,5301.105494505491,272.6478160098195,28.36582780635856,0.5326555914784834,30.640000000000327,27597.29147605415,248.7346786386588,24986.719999999976
